sample_idx,CKA
821,0.8853566676605895
822,0.9542778019738924
823,0.9527893530351862
824,0.9632452536735264
825,0.9597198026582044
826,0.8819777495260592
827,0.1908196514208732
828,0.26547967982590115
829,0.44647475712794293
830,0.6755296056010669
831,0.7462576039900317
832,0.2555338324658025
833,0.595557804600785
834,0.33248168902122055
835,0.15172428557319972
836,0.15016294793446683
837,0.28338461147521
838,0.9080790351061807
839,0.7905990078125272
840,0.8835991965661879
841,0.8894673775699412
842,0.9102232712017821
843,0.9171800604855033
844,0.8707691442199312
845,0.7783346192334553
846,0.31864008013655487
847,0.18358419674076765
848,0.8922215622321927
849,0.9422592337301021
850,0.7662921525081933
851,0.6116375757557218
852,0.6520350193969423
853,0.8069132087432187
854,0.9599378954030696
855,0.6617590138790076
856,0.41162055737861125
857,0.5867890483467442
858,0.8359082748298658
859,0.8119334047214467
860,0.7371240639257937
861,0.6053981187066677
862,0.7892680049635636
863,0.8855165341753842
864,0.7250551285129558
865,1.0192217481629362
866,1.0192217481629362
867,0.5379766471684047
868,0.24321542537952645
869,0.10559375192305298
870,0.14485701526614747
871,0.3621686789691989
872,0.6416304817901817
873,0.8029480033623384
874,0.47453618324626046
875,0.2555262528895468
876,0.19434351415385143
877,0.13122338460451244
878,0.11293784011167918
879,0.4896363996003409
880,0.8883829012003692
881,0.8804482559126757
882,0.8595565240822687
883,0.8257911013902536
884,0.6675571781464487
885,0.912619183288
886,0.6382906145638358
887,0.36246118955502127
888,0.34588725541258736
889,0.4204726271842478
890,0.8634868734560642
891,0.7916721141379817
892,0.711408512452905
893,0.6270308154967397
894,0.30061476406648213
895,0.24972783199546866
896,0.8210794081738093
897,0.9122375025010037
898,0.9827061518392104
899,0.6449234233131809
900,0.674790986687356
901,0.9348210166947983
902,0.9274697622002032
903,0.9115767448762964
904,0.6459789166729466
905,0.2950978709019786
906,0.17131194511699332
907,0.1395058895973531
908,0.1889392374641765
909,0.25863892570191327
910,0.5912146900751141
911,0.9505294178969148
912,0.9071863089944229
913,0.746604992235106
914,0.5429875698355472
915,0.7181350441970247
916,1.018284821825915
917,1.018284821825915
918,0.5499518347319927
919,0.4061047705858075
920,0.3838520401313532
921,0.4790993199473066
922,0.6337820510965273
923,0.7806414287577708
924,0.7209271649787046
925,1.0
926,1.0
927,1.0
928,0.5489021182761812
929,0.2633135697796706
930,0.18537420995709053
931,0.28409648375409835
932,0.4802357649675506
933,0.720109827601533
934,0.549477866189414
935,0.2516874661815528
936,0.15572320236657722
937,0.24002737397973828
938,0.43026676974081035
939,0.8699914631659412
940,0.3595329787878656
941,0.18563901604768906
942,0.2845642277223256
943,0.480582072846923
944,0.7205023319479456
945,1.0
946,1.0
947,1.0
948,1.0
949,1.0
950,1.0
951,0.5489021182760929
952,0.5936470570087597
953,0.614270682120561
954,0.8201662626853422
955,0.7831588633457963
956,0.50053740966657
957,0.33367586147744266
958,0.07068475181956757
959,0.16987083586476048
960,0.3035458368782079
961,0.4312664207531455
962,0.6268276832493511
963,0.2923116617171525
964,0.48732066430373155
965,0.6077803857412577
966,0.25384686180638194
967,0.1466375579847996
968,0.20821486424212066
969,0.37330940707705906
970,0.5825836799062167
971,0.5955895155992411
972,0.7216420585222842
973,1.0325387458314566
974,1.0325387458314566
975,1.0325387458314566
976,1.0325387458314566
977,1.0325387458314566
978,0.5463981717976514
979,0.25816112785247625
980,0.09521416835695196
981,0.2573281932492305
982,0.23203395754828737
983,0.19197625059424395
984,0.12306777056250551
985,0.18422105007008216
986,0.300726487589715
987,0.5030549603201403
988,0.5316261716629564
989,0.6989676177382763
990,0.8672797288699468
991,0.5783501216872917
992,0.7134333486843327
993,0.42561487656577723
994,0.5737754230396515
995,0.2645496462172653
996,0.3903934502918118
997,0.5783850928735363
998,0.7399649058166515
999,0.8202540683511866
1000,0.40330760842502245
1001,0.2279322627705196
1002,0.025184843468214813
1003,0.2155053722835698
1004,0.5800452390211859
1005,0.8652598365360213
1006,0.795283136931743
1007,0.38254759900830926
1008,0.15660107761407493
1009,0.3810212072762079
1010,0.5636474763217432
1011,0.7138246790020183
1012,0.8197892246048379
1013,0.8522785339849104
1014,0.7280017345221491
1015,0.5141192751961622
1016,0.18589787844565464
1017,0.14648978308586746
1018,0.11076042776307693
1019,0.7676133334119427
1020,0.9534212486947792
1021,0.8980469499448656
1022,0.806585169788625
1023,0.6937253006718394
1024,0.8738173666902315
1025,0.7211210126029004
1026,1.0
1027,1.0
1028,1.0
1029,0.5489021182761854
1030,0.2633031767449454
1031,0.18539867051978076
1032,0.28343403197108685
1033,0.4800326094146944
1034,0.720265517965189
1035,0.9820167716543177
1036,0.5481424063190403
1037,0.2620482282145884
1038,0.185866943943782
1039,0.28484123334655953
1040,0.4809588602450925
1041,0.9228595528688694
1042,0.26237630529956035
1043,0.1856610972634598
1044,0.28452260473395485
1045,0.4807537218568011
1046,0.7206505140637209
1047,1.0
1048,1.0
1049,0.548320299136842
1050,0.2603245277556996
1051,0.1108438418359462
1052,0.13464707577436086
1053,0.2855969993053874
1054,0.4963459104030543
1055,0.7207839258472362
1056,0.9820167716543177
1057,0.9820167716543177
1058,0.9820167716543177
1059,0.9820167716543177
1060,0.9820167716543177
1061,0.9820167716543177
1062,0.9820167716543177
1063,0.9820167716543177
1064,0.548142406318484
1065,0.4060504518012278
1066,0.16201989688737684
1067,0.0448392428186144
1068,0.05581955114099757
1069,0.11955079554894366
1070,0.3024475330335715
1071,0.49441347202124464
1072,0.7907160208529179
1073,0.9234689292657821
1074,0.8530361618395284
1075,0.7207212699166129
1076,0.5489021182761108
1077,0.35797608511786505
1078,0.35195042359305173
1079,0.48778801141427264
1080,0.6834949717451186
1081,0.8890588275426782
1082,0.4730628482201005
1083,0.2699924211377931
1084,0.10864316530506746
1085,0.1458306897082371
1086,0.3063840237787908
1087,0.5201174998013571
1088,0.7209134102080098
1089,1.0330613603656618
1090,0.5486065773009576
1091,0.26291821678706706
1092,0.18557688319427645
1093,0.28418098886264187
1094,0.2697388471122286
1095,0.28584553314262373
1096,0.3844545487289579
1097,0.5233748753171995
1098,0.9235769932194977
1099,0.8025647599681203
1100,0.17600263670434735
1101,0.853685810132293
1102,0.84057255156916
1103,0.6306129415491669
1104,0.35737382350878455
1105,0.26656073420404813
1106,0.17838245329156466
1107,0.20328080311149987
1108,0.2996139997178572
1109,0.5324282227714145
1110,0.8256853837621569
1111,0.8994067728267153
1112,0.7199948000334936
1113,0.5494778661894131
1114,0.2645112323979262
1115,0.185261210977138
1116,0.2832890977178647
1117,0.9311971475871269
1118,0.6848067312620426
1119,0.15234328168173417
1120,0.2326548977030607
1121,0.8976573427718927
1122,0.7932881602106375
1123,0.2054084559381668
1124,0.27215035985080616
1125,0.4664083618664151
1126,0.7052972869573471
1127,0.7172483302266105
1128,1.0720231794638884
1129,1.0720231794638884
1130,1.0720231794638884
1131,1.0720231794638884
1132,1.0720231794638884
1133,1.0720231794638884
1134,1.0720231794638884
1135,1.0720231794638884
1136,0.5546596182238206
1137,0.26814603686326044
1138,0.11368597149544835
1139,0.13059655549055127
1140,0.3882772472101679
1141,0.18083651782111942
1142,0.09208791833950158
1143,0.13967130409206974
1144,0.1846579596913429
1145,0.3366215633233717
1146,0.3744287967055251
1147,0.7672503505055739
1148,0.9390550000883521
1149,0.7033701714507765
1150,0.2625997791019583
1151,0.44102555115403463
1152,0.7872052785401829
1153,0.8156100751222644
1154,0.5040555877844453
1155,0.290710381150484
1156,0.8394353375097399
1157,0.6436130297506175
1158,0.40783443416398646
1159,0.18608629790957887
1160,0.3622640611834682
1161,0.5954360891663528
1162,0.726505897551427
1163,0.9119925063867284
1164,0.8272070410962775
1165,0.7138445094373222
1166,0.9848111727986336
1167,0.5597663918887722
1168,0.2702909212744842
1169,0.18301724920913864
1170,0.2760614845098326
1171,0.47165564374033464
1172,0.713857051585076
1173,1.0245952511142917
1174,1.0245952511142917
1175,1.0245952511142917
1176,1.0245952511142917
1177,0.5602984333641168
1178,0.2708341402397726
1179,0.12377705004112782
1180,0.3468269733708249
1181,0.6712533383006618
1182,0.9252746134478588
1183,0.6357880290015935
1184,0.6355401518918413
1185,0.6606615409812584
1186,0.7129748755261369
1187,1.0348398648239805
1188,1.0348398648239805
1189,1.0348398648239805
1190,1.0348398648239805
1191,0.5619383941540306
1192,0.779270794105814
1193,0.45368984539054735
1194,0.9105222210307786
1195,0.8364637124512206
1196,0.5271705115114953
1197,0.7320595928347899
