sample_idx,CKA
409,0.5778310877164866
410,0.21665879446982156
411,0.3877233120572656
412,0.6545680066995299
413,0.5490000331525648
414,0.39933888676656604
415,0.5325156969813569
416,0.7791369733555672
417,0.8757242630385238
418,0.6476517547168928
419,0.577429131702922
420,0.5123898755370415
421,0.7008615622697908
422,0.511309332171273
423,0.3088503468459031
424,0.23699362341897653
425,0.4941779707221689
426,0.6630581400375628
427,0.3456510466910703
428,0.5975127341084975
429,0.7575552543869074
430,0.8085677327512868
431,0.9037731461168418
432,0.6454594887898071
433,0.3163961736895377
434,0.5203401452600576
435,0.7715515809367713
436,0.7382179654427311
437,0.581004354860933
438,0.4595332330814457
439,0.480997530858843
440,0.5300016340458757
441,0.38299365080842646
442,0.7453027170593929
443,0.4722240294292088
444,0.4915187734796459
445,0.6434358689750582
446,0.6803747097632055
447,0.545455890226203
448,0.41778370885578836
449,0.21365369484462554
450,0.2595126398496139
451,0.18224592442481788
452,0.21433600658546698
453,0.31304238961552644
454,0.28009402140546
455,0.41485774004010334
456,0.589573978461164
457,0.44805589321714795
458,0.3955541238455925
459,0.2289550687656847
460,0.45444005383779634
461,0.798195822461953
462,0.6658127768171173
463,0.7147260240431543
464,0.6513264833401693
465,0.7396905644263121
466,0.625450039252414
467,0.3700398911751542
468,0.20487637637116032
469,0.38639038823740857
470,0.24613150570764625
471,0.33136135821286716
472,0.4591237273050577
473,0.6314677877703475
474,0.7731301565064896
475,0.8470832639851414
476,0.7345092042672606
477,0.6546240225960619
478,0.7534635784195524
479,0.7288139873879057
480,0.4685914063678819
481,0.33729342721930045
482,0.4645210612963519
483,0.5460820244241958
484,0.37100988126517265
485,0.46750279149479257
486,0.8116561153440653
487,0.8801899088232724
488,0.471573308220183
489,0.28726126946245223
490,0.675865276563091
491,0.8916666257870286
492,0.5646251103255208
493,0.5119488275899272
494,0.746595188699206
495,0.581971125417964
496,0.3874800671092725
497,0.17970147177173734
498,0.23911824675284782
499,0.2302895037925686
500,0.34589155086685813
501,0.352721455741447
502,0.21179130615406183
503,0.3908853784306064
504,0.5968119787309133
505,0.7132508693281105
506,0.8013526535325407
507,0.8830824265510041
508,0.5785468019684973
509,0.25223514415634174
510,0.46001981435925476
511,0.743711100765111
512,0.9156749010460137
513,0.7228909070839492
514,0.3212491207581023
515,0.12483356774749069
516,0.20789998304017682
517,0.15187994692868567
518,0.26082791577919245
519,0.15832101186157543
520,0.18383572395002776
521,0.25499831262799144
522,0.2612541811254015
523,0.4655876609134289
524,0.1382104688136682
525,0.2014846718261887
526,0.24416677025001973
527,0.5603498791834254
528,0.828315135442231
529,0.6170656489298864
530,0.2558533999096783
531,0.10815162293740753
532,0.23475121072697264
533,0.38172400917241917
534,0.6176089751913337
535,0.8213386661856026
536,0.5726019739760675
537,0.2463849975192514
538,0.37852412091625987
539,0.5100203576908997
540,0.5172306789475839
541,0.6428934575656633
542,0.8497612467376685
543,0.7903796319481271
544,0.4150306383020026
545,0.47616029319598563
546,0.863978730220684
547,0.8976601619560417
548,0.809749702143545
549,0.6092471802598066
550,0.5077214915210956
551,0.46714363087483224
552,0.3419813784091722
553,0.43299506159192586
554,0.6368192683722989
555,0.8209390485214785
556,0.9028646073085643
557,0.8797973487003266
558,0.6598418376691886
559,0.34170376350307274
560,0.3572898163431645
561,0.43160338786953434
562,0.3131572323313966
563,0.2381933632786556
564,0.520463599577212
565,0.6147173573426409
566,0.4246920574023173
567,0.40718754454505796
568,0.7714604935227668
569,0.82286914197601
570,0.6693516138707422
571,0.9257177514703822
572,0.8555166297244274
573,0.625073049095204
574,0.5100261560067153
575,0.5205973662844083
576,0.6981790561741162
577,0.8089437856396337
578,0.5543765703891563
579,0.3270581918714253
580,0.6362571542190986
