sample_idx,Layer_1,Layer_2,Layer_3,Layer_4,Layer_5
163,0.5178076893408562,0.8422391668469393,0.9322755506906844,0.9748960504433258,0.9537666167475947
164,0.421238154714192,0.8589801689952855,0.9654818930894172,0.896862441380308,0.869254078282796
165,0.22910730402642618,0.8500090209870015,0.9804431928533902,0.9213819811029537,0.9376665387097788
166,0.3013129412164123,0.8175457278370597,0.9803942833683132,0.948032018348563,0.8911338240107696
167,0.45432916249413946,0.8850080510841387,0.9161871167792061,0.9256442413371495,0.8769938411560632
168,0.49504413729736835,0.8162769285121274,0.9842701439889723,0.9150692849707686,0.8388397697257152
169,0.5023930271634868,0.8633413378945459,0.9381059645891555,0.946857645192911,0.693464119349365
170,0.4845786391199572,0.8412577156737452,0.9791860209182099,0.9144722569849001,0.7743743850145078
171,0.30328930680869276,0.8198833492398362,0.9769704340390459,0.923087377289135,0.9352523281841647
172,0.16190023808408244,0.8128706239332659,0.983926450998678,0.961389283925644,0.9327375090701456
173,0.4524752695789192,0.8434085441204093,0.9772573384465763,0.9107029566947513,0.912525865636343
174,0.4447811930445205,0.8017993033930015,0.9762046369731773,0.9234478935636741,0.8033346800357408
175,0.4691983219676875,0.851741380544067,0.946626982212811,0.9126626736559862,0.7859860922880498
176,0.471367390682093,0.7876630225112995,0.9820001620178704,0.9465423989878456,0.8603461407194635
177,0.2237794272835023,0.8281189461220743,0.982896198886382,0.9193554003156739,0.8534912940773145
178,0.2369107992141503,0.8766983420445208,0.9415622231566402,0.9320904291093297,0.8719185224011813
179,0.42013772475253947,0.823945698404518,0.9805150382050156,0.9332664207713534,0.5184256413322339
180,0.44010950088935785,0.7571927547380873,0.9753823634653169,0.9607427304024677,0.909967139412573
181,0.2765109772871416,0.8853009902283487,0.9190663265367311,0.935925729359027,0.9115438594167095
182,0.15675181211698033,0.8184604720827299,0.9824770112241249,0.9135251416669244,0.8942446996181378
183,0.2097548202967829,0.825510464610828,0.9811890286068997,0.9329509704389641,0.8537721917859366
184,0.4487153199932725,0.8330008339832619,0.9786219690524434,0.9317663139750614,0.7716643252376969
185,0.473693600078464,0.8144781061680784,0.9808377984132242,0.9464828048725662,0.9298232368468727
186,0.4006929693140927,0.8163324308830864,0.9502215441023522,0.9526606055971949,0.8946594104806774
