sample_idx,Layer_1,Layer_2,Layer_3,Layer_4,Layer_5,Layer_6,Layer_7
2702,0.5392014822744851,0.7762649584168252,0.9863677529928251,0.9786307757022288,0.9869024550046966,0.9585167762890975,0.996941746222752
2703,0.5790357848617913,0.78106380457074,0.9838655746584483,0.9721087682023724,0.9833398576886214,0.9790347935320273,0.9848911969029912
2704,0.5819173982114971,0.7822297971564266,0.9841958239263167,0.9740995887481962,0.9821107693374629,0.9714095281347499,0.9880400009577331
2705,0.5955957557992337,0.7841556595094226,0.979759663399309,0.9748083482143051,0.981260157660514,0.9750111606894,0.9796515527383751
2706,0.5606558624217294,0.7934275935139423,0.9774019597252487,0.9695662881719537,0.9902202963745383,0.9860258576511617,0.9898096525472927
2707,0.42647854374107436,0.8110143606996962,0.9732110866508905,0.9737999249095839,0.978366765337952,0.9932325832025264,0.9866893886738485
2708,0.5098302334059823,0.8162257894387652,0.971343234811966,0.9733527043019263,0.9862924030942294,0.9889563254159647,0.9922850551928323
2709,0.7267642943473377,0.8181361623882321,0.9701078425633871,0.9703489101527403,0.9904374508857566,0.9924965792204067,0.9955888600584908
2710,0.6736968518276178,0.8016077236190872,0.975244998469353,0.9691862925419488,0.9868424848808097,0.994363848786981,0.99573200376861
2711,0.3937544024285332,0.7910917614629945,0.9797948072804111,0.9683758662745164,0.9935406095545982,0.9890031350803998,0.990604496452889
2712,0.23503760063120338,0.7934657308022565,0.9790607950500806,0.965629680009453,0.988196340925398,0.988424941824324,0.9918639595898746
2713,0.3877908910763304,0.8098792428523224,0.9722504623404363,0.970140520332144,0.9828221355414086,0.9931804781625341,0.9952517498624057
2714,0.5172717414755684,0.7962960204973815,0.9752313078802918,0.9695600003310956,0.9819251483916512,0.9871949127976241,0.9813752563008463
2715,0.5000405605494634,0.7934527935449989,0.977839372422408,0.9728999996665885,0.9890296901732542,0.9934231631076775,0.9896172274459669
2716,0.19590602693469225,0.7879113802481513,0.980466146988249,0.9730876000091502,0.9884769403761825,0.9878467057353072,0.9911393428077409
2717,0.13026803663340178,0.7859394819603265,0.9787195755636123,0.9732249543225737,0.986748600545709,0.9885166912641563,0.9934684577548005
2718,0.47971167986989144,0.7852876084424847,0.9786137681728182,0.9776456881649023,0.9805181026632074,0.9839557105682083,0.9942769358448027
2719,0.4160002021913115,0.7905437382912991,0.9767624183962914,0.9739225554233297,0.9851046124702024,0.9856201757596946,0.9937050058538324
2720,0.4055972060289678,0.8129019081364738,0.9714741473553372,0.9685546076828945,0.9875542966410714,0.9939332625616943,0.9846081022348199
2721,0.8015817418429071,0.8126907424638465,0.9704706400457248,0.9689883064307242,0.9865744747511722,0.9946231824627944,0.9910938569451023
2722,0.46208336431431524,0.7884860084451486,0.978916553840203,0.9715760956375274,0.992615627380786,0.980010259030468,0.9912595577542219
2723,0.2888055039201467,0.7967091529930256,0.9774151783072742,0.9677461407732645,0.9858749081971364,0.9934091658184031,0.9958396371329725
2724,0.27079653836524614,0.7970745638133714,0.9769448568640474,0.9720086183351256,0.9829260948555442,0.9941991356166734,0.995196811729917
2725,0.20509370121918447,0.7908828957090446,0.9788405763925445,0.9700819393282547,0.9923424422141667,0.9908164443174934,0.9906669078713114
2726,0.34715619489439087,0.802757178601017,0.9769919858875286,0.968440619983327,0.9880480605269868,0.9845782268246844,0.9905325910152276
2727,0.44965838009224685,0.8145141145716169,0.973883877300307,0.9693030660713563,0.9871494598724798,0.984042236784172,0.9890796796926818
2728,0.5945443208938486,0.8142505381885959,0.9724149403556896,0.9709133760922335,0.9846131511986729,0.9895773459795048,0.9920395420446111
2729,0.652439216182972,0.8137182461930311,0.9708258308969289,0.9719580387711184,0.9876874104504345,0.9910537703787131,0.9951640385249415
2730,0.5831652608288386,0.8022339909453534,0.9768191653113127,0.9751896185551437,0.9862962415555311,0.9905969812839657,0.9769805740688281
2731,0.5135762266226639,0.8060335142010059,0.9768143707236591,0.9735373731615197,0.9922945297131595,0.9929765978599647,0.9723229212677119
2732,0.6063336012518556,0.8007221331761445,0.9783249715494942,0.9707812523866649,0.9918477251792288,0.9951381927755922,0.9772053114046119
2733,0.4746267149971906,0.7926585454824517,0.9777923882289538,0.9723702891940726,0.9803243736226559,0.9878246762528169,0.9874151043281929
2734,0.6005201442195187,0.7937988656588519,0.9792678931898497,0.97204224747346,0.9799092520445203,0.9458601454672606,0.9669104761367054
2735,0.4644037278163708,0.7842800214429044,0.9791471334379063,0.9732693886802402,0.9872060266816718,0.9918279668304352,0.988718381579357
2736,0.3581026899068345,0.7911116752495531,0.9776257792406463,0.9714077225384506,0.9809848520896435,0.9946487749126197,0.9863857431141294
2737,0.4096781426177137,0.8164968997976347,0.974159448697488,0.972004066600559,0.9712664759268747,0.987307757079346,0.9499859359179258
2738,0.6238523099981022,0.8219310557877745,0.963206945525509,0.9711433854670992,0.9914133421470717,0.9922690206717382,0.9924052999468862
2739,0.699724981986541,0.7914194027916406,0.9792149999830325,0.9697588689130807,0.9875778464378775,0.9848097587065964,0.9879679134745378
2740,0.412232628734625,0.8006831919140394,0.980467689529381,0.9697131528721833,0.9947940362458381,0.9952610278674806,0.9589842561400953
2741,0.3305965120547882,0.8035462856860085,0.9808739052538483,0.9654844733208,0.989106027773636,0.9914592559048349,0.9651157126847416
2742,0.48267439871025064,0.795729123032158,0.9796114127359873,0.9711415550913033,0.9922385213731517,0.9713189553186079,0.9473822350101909
2743,0.38704266203389764,0.7783367647118181,0.9831090520670688,0.9792658331449178,0.9934747955067164,0.97600595888313,0.9879562713660096
2744,0.34111459257931054,0.7683511887171823,0.9885865238106979,0.9829789069541316,0.9838351553922852,0.9696209525764817,0.9958062844582829
2745,0.39444911360066526,0.7728728737171267,0.9843350980994223,0.9822523438191091,0.9917133788623952,0.9568000984674762,0.9948224246279986
2746,0.6416103413637937,0.7765832159794589,0.978782145627279,0.9805408476415419,0.9881108182648431,0.9276580443480866,0.9971575786561588
2747,0.30761889973354967,0.7815068049589634,0.9784733125089743,0.975441319164797,0.9896322173068997,0.9697482208072983,0.9807219225822531
2748,0.2623907322919124,0.7857141737605021,0.9790330324776069,0.9786644572744607,0.9909211327806331,0.9815730051253527,0.9786331768533917
2749,0.4079258478916975,0.7763551069331991,0.9852514928818034,0.9825047754840933,0.9904238902309687,0.9591975275868669,0.9948881400018684
2750,0.5074764418724327,0.7649613561635878,0.9911243746419729,0.9832078072811242,0.97464398763966,0.9695523479353031,0.9951659692835708
2751,0.6058383001649363,0.7662327985143688,0.9893687413621737,0.9831536105152949,0.9842547702460716,0.970035015025575,0.9911141119339012
2752,0.6485352040668148,0.7760855584996473,0.9797283015053164,0.9801278412115779,0.9880576623234889,0.9221428256780796,0.9969002451366163
2753,0.3636565205400054,0.7880179538754299,0.9775544426356952,0.976829751712513,0.9859837896710519,0.9895463814065071,0.9778048841695096
2754,0.20496466207622102,0.7909542302175028,0.9780773299359126,0.9755154502495794,0.9817203737014127,0.9722871546149812,0.9807865587537642
2755,0.5673720919601444,0.7978358252870582,0.9767956043826209,0.9740279208441343,0.9788576495296766,0.982246069212491,0.9493019044693428
2756,0.43849908241082963,0.7943841079475622,0.9770859429693673,0.9679748700114656,0.9834854398696827,0.9940166990656886,0.9841117600041321
2757,0.5230303209951964,0.8112397957071287,0.9722369530814283,0.9731368246209853,0.985620883784472,0.9872161229177333,0.9928993877479602
2758,0.6691052890633629,0.816691979333185,0.9723495320723532,0.9717328842015097,0.9896270518671642,0.9821137892463296,0.9647684296486718
2759,0.686023702425609,0.8018524320397856,0.980013732732834,0.9707576042095598,0.9956274752327309,0.9938441634572335,0.9478411166899082
2760,0.5135864491019398,0.7875577773563007,0.9817613317524777,0.9698347615584693,0.9848429799316667,0.9350637654336827,0.9611836346141605
2761,0.26212706220624765,0.7781172494488545,0.9827895901463028,0.9781576969831665,0.9872554843448994,0.9732333819413053,0.9510209435277754
2762,0.48082979969854994,0.7701833928784234,0.9853758225514054,0.9838584503141975,0.9898474567935404,0.9475678456981208,0.9955242901340681
2763,0.6028696614197993,0.7745820673621191,0.9812469882760442,0.9822697688640859,0.989867698706724,0.9490737243475859,0.9965557669643635
2764,0.650463002352357,0.7780192356903103,0.9791086471115601,0.9810208813356014,0.9890970152561696,0.9651284563904649,0.9958011143593525
2765,0.4447985859757308,0.7821656027403344,0.9794690302163329,0.9823371361089853,0.9883121986326279,0.9778338470666229,0.9881687707525334
2766,0.4136140556514501,0.7780345701518476,0.9791908445585352,0.9782177752887071,0.9927939896951453,0.9461343936090832,0.9932627957063697
2767,0.629305640189934,0.7799971142598519,0.9811625238804459,0.9781105803226361,0.9902951043335008,0.9825725768086468,0.9692329227341883
2768,0.5354576518580747,0.7818959640226025,0.9812708068011785,0.9726264526270532,0.9898824728232938,0.9854011568094753,0.9859370980500377
2769,0.3610151254177648,0.7898847318526525,0.9781299169097373,0.9730934640404166,0.9873890453191461,0.9860590325820004,0.9717025192657199
2770,0.3959672476859923,0.7885730881776956,0.9790168388620405,0.9746041365842183,0.9876517511315724,0.9813697625233233,0.9683385119935825
2771,0.32992088531015906,0.7796216978062321,0.979420677296228,0.9737995018195932,0.9910192928045178,0.9810585936315093,0.9913553528356801
2772,0.1740306984742026,0.7838402876598245,0.9803535966998298,0.970774539956226,0.9890767421225167,0.9867109188537766,0.9836188822169413
2773,0.16750156915079123,0.7886032458131086,0.9788348353541784,0.974742761515185,0.988822891952135,0.9906114631347851,0.9777430658488399
2774,0.36547712093745965,0.7796092219026609,0.9794295350386043,0.9740309234835913,0.9936380937245528,0.971203327908761,0.9935242730611349
2775,0.42589798333731427,0.7816747265807711,0.9797598874543374,0.9709569160529639,0.9899602803119679,0.9730043543239482,0.9955219751830345
2776,0.4366051197254475,0.8005671885141743,0.9776300375215358,0.97518630460931,0.985983416691599,0.9958645171968328,0.9796929268806205
2777,0.49353032433119254,0.7938304140317802,0.9788206182238114,0.9754228984096168,0.9921219750457361,0.9918912424911268,0.9705700525545784
2778,0.5137709374226556,0.7890901041836804,0.9811822434241279,0.9754521834244501,0.9884024537374383,0.978606658762564,0.974412556025523
2779,0.39365869821151506,0.7755505528445668,0.9910295239659218,0.9818223269579407,0.9705211963007199,0.9760458201980539,0.9958584170123767
2780,0.5833519916311776,0.7619307465658736,0.9929483450852895,0.9841962490081329,0.9738663001227432,0.9767556915289424,0.994094815973187
2781,0.3905719342441007,0.7802634144507223,0.9890376930832278,0.9825479914022741,0.9799209176173955,0.9789647786661471,0.9968116670196397
2782,0.7733191328935572,0.7604021232528194,0.9872867532141185,0.9805199344021741,0.9443580184358519,0.9700056343989167,0.98964034136047
2783,0.5430080870708707,0.8069432722504792,0.9800976395333221,0.9825654715386861,0.978793597227207,0.9836641919435724,0.98937782330591
2784,0.2161570185790267,0.8099890183754062,0.9785515311952457,0.9548901364164094,0.9880236743781516,0.9873631558771749,0.9960938144453407
2785,0.072785364641554,0.7912596649520788,0.9820264165385449,0.9768902733710381,0.9556370912707972,0.9909277079434571,0.9785687233076341
2786,0.05188684472703164,0.7889108121242548,0.9809997581918991,0.9754577631893073,0.9926671424293073,0.9819691822902907,0.9764259898820862
2787,0.2352347894630629,0.7944663818537618,0.9791452186880266,0.9690914739016945,0.9935082735462735,0.9903595819494044,0.9817987079296876
2788,0.42947847594348915,0.7909853029177726,0.9779029050893459,0.9759988310143517,0.9822585498568944,0.9933715233323895,0.9894724766786105
2789,0.6771850253717763,0.7884211064478673,0.9792046420472653,0.9690114305926352,0.991940720034302,0.9871373206248224,0.9824737061713723
2790,0.30720535542724625,0.7893186435275952,0.9799649280445184,0.9688724224111913,0.9895415442492543,0.9892843470852408,0.9913268043878942
2791,0.3752728532187971,0.7955851959026784,0.9782724469460132,0.9662189347778788,0.9832563244602515,0.9887215718109615,0.9793181291854117
2792,0.5231223689398262,0.7944950617864587,0.9770279610688802,0.9701030884517534,0.9829760620880675,0.9950009647704013,0.9843923714858209
2793,0.45755561624096025,0.805389716853302,0.9758579094659771,0.967868148747237,0.9813690239971493,0.9786512825109456,0.9813527819032298
2794,0.5115115491125002,0.801647635565241,0.9778365868771408,0.9675730391809216,0.982169118264382,0.9897010536079135,0.9873698378635295
2795,0.6411288135442104,0.8109295985681932,0.9744699811891819,0.968034100922723,0.9927520955328877,0.9940560469656435,0.9803169559880904
2796,0.652250842201292,0.7894848578401382,0.980038980521112,0.9682824062534452,0.9903485318630054,0.979746820828744,0.9718473468286251
2797,0.38697987282484253,0.7872461435039976,0.98049055516388,0.9701497293423551,0.9938606522493714,0.9844644849694671,0.970684762493047
2798,0.39893786219344424,0.795631470652047,0.9794423567454934,0.9705093282610855,0.9947681274435769,0.9931768078606047,0.978279095678058
2799,0.5404146079775701,0.7957910511797943,0.9792747617378514,0.9716305449532745,0.9887067521604906,0.9898209452012452,0.994542976139023
2800,0.5608273538537976,0.7992986659982831,0.9781163356708977,0.9725312976055885,0.9946955658059333,0.9948781544126231,0.9865369032522395
2801,0.6149552394543942,0.7944313606223713,0.9809725657995296,0.9726089849633794,0.9935316223368005,0.9916707716878148,0.9916209321371969
2802,0.4383551300374417,0.8028506072278699,0.9788279860018482,0.9689604046857978,0.9869519484087643,0.9810125642293102,0.9755598127025327
2803,0.6407886005765362,0.7865662881347241,0.9819186162177874,0.9681869495236239,0.9849982877267373,0.9653954965763886,0.9681267480526825
2804,0.3089038372631946,0.785465897738529,0.9793404788671092,0.9703372891397686,0.9878172980634659,0.9854059662134843,0.9664040668130298
2805,0.46376181514977943,0.7949831716951646,0.9816075775701615,0.9724358434834652,0.9938513975528771,0.9928966333165743,0.9936789548874264
2806,0.5263397455685515,0.7917744577789089,0.9816108004499643,0.9724727196921185,0.9957890374653657,0.9925906454452732,0.9908095029239118
2807,0.49048036190128846,0.7982120338515398,0.9803669890891686,0.9727530796716691,0.995622323312687,0.9930079317258274,0.9773208578966649
2808,0.5728386874514975,0.8002326297933017,0.9813784604256071,0.9728835986738403,0.9895676051491284,0.9846573509398676,0.9783520224688651
2809,0.5886647029987717,0.7959133539082838,0.9819198349090628,0.9725005876177191,0.9891763647256686,0.886675356843714,0.9178899325355964
2810,0.5854467798366655,0.7761870596366909,0.9832596054652767,0.981068913496189,0.9905415449163609,0.9650394325348747,0.9947096697422759
2811,0.3938677163987554,0.7722208304921344,0.9850909785605051,0.9835794881973733,0.9898110866898588,0.9580178193806991,0.9930154745184335
2812,0.38974296000856007,0.7728123026463652,0.985075367113134,0.9828434344555825,0.9906299505351677,0.964131197304535,0.9939069689188967
2813,0.6167075222555161,0.7622263014286071,0.9920289542959182,0.9837334058716496,0.9786642776146447,0.9684028454798336,0.9953392780191477
2814,0.7265904523693989,0.7735629859978814,0.9804971456348386,0.9811319161900242,0.989361735601206,0.9391229230833041,0.9978158162474903
2815,0.5049929543138473,0.7804440385157668,0.9784101448181535,0.973053498815629,0.986515318099944,0.9898133990130913,0.9766341917064143
2816,0.3113828673218793,0.7930155443269638,0.9776086601940238,0.9771857661840918,0.9712033164236707,0.9904640016507129,0.9923232367213684
2817,0.4954690445715972,0.7996260296611845,0.9775593133314351,0.9746691823030135,0.9858737927661085,0.9921526462771777,0.9724011321175138
2818,0.48877304683509387,0.7887111767160887,0.9827002355431297,0.9742414383124873,0.9913836497425007,0.9881872543683299,0.9612251811234244
2819,0.24555531043423692,0.782377527905697,0.981196175031375,0.9839369714948969,0.9642000343179395,0.9857222730464332,0.981795186318943
2820,0.21278894208988922,0.786032704018078,0.9804150875241768,0.9797891643119357,0.9819836696060701,0.9902147782687616,0.9963983788679887
2821,0.3606479973024216,0.7817407581432885,0.9834927232005741,0.9748498316908114,0.9948022078599672,0.985982809340098,0.9230417593854419
2822,0.4565063630996935,0.769848264678636,0.9909888291069457,0.9822119460253721,0.9659501867667241,0.9836341072386321,0.9967047805662839
2823,0.6723464237211706,0.7609955011874809,0.9929674248812255,0.9839991715291578,0.9784246794137879,0.9744403510088916,0.9916434709568385
2824,0.795161279754014,0.776729296659676,0.9804901529018062,0.9734834201275779,0.9917603589203714,0.9650298750902426,0.9936013982612204
2825,0.4892910771335286,0.788998919186485,0.9786272598869739,0.971915427525516,0.9886484141209654,0.9957072182985027,0.9876948935534395
2826,0.3071615043709485,0.7982851462717008,0.9778886817504383,0.9750277001340713,0.9895983405504225,0.9939068681069024,0.9772022664280786
2827,0.6552633494090757,0.7965327863479914,0.9777182971822564,0.9740407812057708,0.9866861686884342,0.9833091836645287,0.9714535457431331
2828,0.5357090749844401,0.7776717639838523,0.9833446923939139,0.9782422571266891,0.9915536931813155,0.9628986642685068,0.9937214762600309
2829,0.47514979166065224,0.7655606123298704,0.9901349440207347,0.9834592698322409,0.9825346124668648,0.9614304437676395,0.9909648352258225
2830,0.700546042858285,0.7745618842215082,0.983103981228486,0.9796651291746947,0.988243758139743,0.9361011152889956,0.9961290875763371
2831,0.37664913166614605,0.7871682221896374,0.9782359143593644,0.9760389435121668,0.9831342687974723,0.9939157873719872,0.988569781773116
2832,0.2574489059684193,0.7788044560518749,0.9814688667237815,0.9794391223535558,0.9890911219303937,0.9489957602768042,0.9952915078840843
2833,0.3593353021660075,0.7704784262349734,0.9892937310330511,0.9827591385305999,0.9769399380813788,0.9686407879950798,0.994578374081423
2834,0.2294731047641945,0.7826879070664804,0.9811976602516581,0.9683561297839344,0.9888938003428424,0.9821063318316103,0.9916841711198788
2835,0.36308013031035286,0.7813158846574014,0.9799539133423169,0.9781895041286577,0.9895666782629778,0.9684558488143974,0.990118556899137
2836,0.3423860733820258,0.7745793607969532,0.9831915516014311,0.9800521097466266,0.9913719950642096,0.9423967633711322,0.9958469449902937
2837,0.4862495464707099,0.776158691962099,0.9809334816511437,0.9757880501500921,0.9907145927445168,0.9606998431593823,0.9941811028294918
2838,0.5995281879588649,0.7812612607102473,0.9793833563831045,0.9750211983465483,0.9917399535725794,0.9655763533707024,0.9888020409504974
2839,0.3723258227118452,0.7857065016686503,0.9792074718391137,0.9760871816634032,0.9887353797076878,0.9770363505867535,0.9810142007174275
2840,0.30605238668852924,0.7794826838917279,0.981285193072102,0.9795424191396562,0.9917175814844174,0.9559917685171005,0.9934800044903226
2841,0.3009633637472451,0.7823016456032355,0.9808728618523866,0.9761556776087228,0.989830208702676,0.980051958658792,0.9944974272931838
2842,0.49537964454781364,0.7839507742971197,0.9809405890798615,0.9776540280619559,0.9866712781499279,0.98431431550926,0.9703434106561464
2843,0.5118675432223259,0.7800305692725616,0.9816176127311075,0.980123663931872,0.9900354846646805,0.981429653377761,0.9808875054800326
2844,0.47335759230690827,0.7800924643761831,0.9802553232097538,0.9777817491098041,0.9901532144528122,0.9690730735072861,0.9928615273254718
2845,0.5861006026033713,0.7802694378576672,0.9812426273526389,0.9792538199486892,0.9880942591547293,0.9521121788373433,0.9960385458194465
2846,0.8691254383095596,0.7864864459106758,0.9799712202510873,0.9793179075073953,0.9846259140606005,0.982770285445668,0.9916147064198072
2847,0.37133993272457844,0.7866734114946093,0.9784606713125056,0.9707164678472553,0.9866394111912707,0.9846180965983922,0.9605190631208225
2848,0.3681199537535663,0.7856017176192206,0.979947457179171,0.974557160146148,0.9836797616780639,0.9813101510209548,0.9622912207757673
2849,0.4601543804408875,0.7780851683755394,0.9840911310608174,0.9768865004160427,0.990204533534972,0.9540792489443167,0.9947508234638576
2850,0.4521818176820867,0.7861568070309957,0.9804194845231508,0.9700829274676256,0.9895826605871444,0.9888891574792948,0.9928810006453853
2851,0.22424623896201548,0.78424428633506,0.980903161645682,0.9691779522911353,0.9916479366600439,0.9816833687027893,0.9932624849852554
2852,0.3370775154197281,0.7917073217683771,0.977237090509279,0.9741548275005033,0.9887010281976109,0.9899091737257293,0.9956189774480757
2853,0.6161158148311453,0.8102983042200729,0.9749626934383978,0.9658029993115789,0.9885118385874202,0.988070529831167,0.9769731575984141
2854,0.8185576102288422,0.7970543412422353,0.9762144246397098,0.9736332315974784,0.9916672597313299,0.9931633016217701,0.9848457020336736
2855,0.46292796377993406,0.7791736831945577,0.9829132672395826,0.9771870774317071,0.9934459312444934,0.9554982124908825,0.9959576787866092
2856,0.23293919838772903,0.7784398657442061,0.9833953850892889,0.9769530192136071,0.9912418987906908,0.9728506840857855,0.9963148778353945
2857,0.3340286606370753,0.7831652062273226,0.9787203002116908,0.9713921380720999,0.9860845465583972,0.9854432073749879,0.9919941270549667
2858,0.3106332177390932,0.7917858945131083,0.9762270294033053,0.9769146093989545,0.9796054002152358,0.9855091733059352,0.9958184721851528
2859,0.09036567324729324,0.7863626916913623,0.9777078500849828,0.9761374891177887,0.9867234317299419,0.989344876257623,0.9909524170943941
2860,0.24916094292372248,0.7869818785221396,0.9795006608456381,0.9694654821309057,0.99260831250333,0.9858981469290201,0.9802499921785389
2861,0.293210296259554,0.7859935969054197,0.9805151331299421,0.9675369506006447,0.9914268529636125,0.9858635609150859,0.9861589993264287
2862,0.32502985454821237,0.7911229332047569,0.9787031289053665,0.9700022829067102,0.9878068884460756,0.9930843785030503,0.9910086937525173
2863,0.5409095192783019,0.8038293811569235,0.9765850714405034,0.9693169965701455,0.9819846001787099,0.9875958743211656,0.9765180828926231
2864,0.6279004396983398,0.7968349227061697,0.9774822806352471,0.9713824035966955,0.9830425906677942,0.9871645790678067,0.9738670444046267
2865,0.6524343253864895,0.7948556377026523,0.9773062191270605,0.9725639254674678,0.9887165765907945,0.9756234502339992,0.9706321174608978
2866,0.42162359158049234,0.7826626605071181,0.9824603252171781,0.9786103908631977,0.9886748974784443,0.9811641622882423,0.961902697597411
2867,0.3833589432869687,0.7733522911614414,0.9853506953891249,0.9822403496966213,0.9916971286491418,0.9580578265302439,0.9946968206241393
2868,0.6067754076710841,0.7714573000139537,0.9856871982758177,0.9831729653009652,0.9900902018793758,0.9369043868016925,0.9957367619686239
2869,0.8298377229110161,0.7791148637241141,0.9807844536457475,0.9780561009568172,0.9895507268499648,0.9427427062620533,0.9962779989730921
2870,0.6353624580272841,0.7935048043607059,0.9764133528247944,0.9699902947404795,0.9806764911247593,0.9942691659909759,0.9760236467225188
2871,0.4429234756484307,0.8099264105985824,0.973142523671843,0.9757721158673226,0.9866979849230998,0.9936847003076396,0.9976003024716904
2872,0.5418462532749848,0.8099131391671168,0.9736193851670508,0.9773583123311879,0.9891225743587342,0.994806197478885,0.9971930744396507
2873,0.6656726358379799,0.8109917435303086,0.9755061360728117,0.9677734159395477,0.9897932315208229,0.9873092661855858,0.9836411239632912
2874,0.566079550875155,0.7886313282168906,0.9809546162017042,0.9692323013959414,0.9878064214162228,0.9215930501389238,0.9510099599916315
2875,0.32444641800470736,0.7773130862937053,0.9818405088658965,0.9778236019571579,0.9936517084741964,0.9501898334289764,0.9947771212925931
2876,0.5155980424827361,0.7772250364066126,0.9829907453454038,0.9766315392555092,0.992399976626002,0.9722837608108444,0.9951250567302737
2877,0.5659915493827906,0.7783473887860988,0.979861993602217,0.9780764098656864,0.9916155226263169,0.9628453563613111,0.9962031136621051
2878,0.4082887120566982,0.7848758558098747,0.9774131916903009,0.9742136953365117,0.9871350287043832,0.9900096900465587,0.9882203618047353
2879,0.3568451567773361,0.7896884665487999,0.9769151223797352,0.9728092170419486,0.9866819396470352,0.9919096050371957,0.9737192442806991
2880,0.5769961421254106,0.7912164691514207,0.9789500429814691,0.9693746653209585,0.9869605254402511,0.99333853428744,0.9828777000532642
2881,0.46264943640229234,0.7944395972371477,0.9794475208684437,0.9735338702237474,0.9941097387471695,0.9930573804022114,0.9938458115230725
2882,0.5297509121735633,0.7996646650658708,0.9787115628542017,0.9704785867338124,0.9799278202210381,0.9798118807336341,0.9834039174147069
2883,0.8375912438239731,0.7869761840943166,0.9803237182425512,0.9689219096476258,0.9871807430916809,0.9925988093055289,0.9822882091664583
2884,0.4445548947220571,0.7830313292309196,0.979201008689947,0.9715851538237675,0.9883156238030842,0.9864209241417777,0.9873945475774353
2885,0.18104401677301918,0.7848056063410757,0.9830522536083002,0.9729361234669633,0.9822001868237505,0.950030832297779,0.9582441432607441
2886,0.28497300384677116,0.781427021580356,0.9800778931230285,0.9715225592815124,0.9868444348137516,0.983992403490956,0.996338305927454
2887,0.36049568085158823,0.7864698329590559,0.9781442171633433,0.9739786899008125,0.9863273179284816,0.9917266365958453,0.9938896827966645
2888,0.48464613722309746,0.7936604483599978,0.9771592788359469,0.9747023923233256,0.986982344313097,0.9923183282462479,0.9809580082000215
2889,0.5841328282425153,0.7903918790982433,0.9808741524319485,0.9709609421011227,0.9959609797166756,0.9888436683112087,0.9792786211245001
2890,0.6220768588824682,0.7925549145043664,0.9817561055468753,0.9688608027138024,0.9825466716532578,0.9108757692439929,0.9479723829210999
2891,0.425818346715059,0.7802367491032222,0.985329869835711,0.9810718131934512,0.981696883908252,0.9791257821796563,0.995596979727841
2892,0.5013697055840189,0.7673190048696625,0.9870176087678884,0.9835146852646584,0.9867788021167966,0.9616831584404669,0.9947170981986747
2893,0.5505352877111269,0.7713144681187469,0.9855565277306753,0.9836047856768105,0.9899561218856523,0.9426245949141484,0.9951233194307489
2894,0.6096694826947318,0.7730388274020379,0.9828801530712347,0.9821035007923576,0.9886432675800937,0.9296535004085333,0.996022551376517
2895,0.5531904767467978,0.7800495394463177,0.9776505452822836,0.9736038069632407,0.9875091989462577,0.9706224923527358,0.991250352088602
2896,0.23280520930560827,0.792290686997615,0.9787271193973018,0.9742177608326716,0.992391210341709,0.9819537782434717,0.9711216782762295
2897,0.4465058172238055,0.7857021480297534,0.9811592543871832,0.9751578698268366,0.9847140387889548,0.9486241401777425,0.9691569658935862
2898,0.3929973559404267,0.7744712247951399,0.9872042635324599,0.9822138771430533,0.986919095156843,0.9667263384559674,0.9940687450861247
2899,0.5318585783995876,0.7667834418356912,0.9895178997317453,0.9840257365469496,0.9826353504549545,0.9566160627550289,0.9966354845968749
2900,0.597426915637489,0.773200971722465,0.983488412954482,0.9820039686548836,0.9886799970455689,0.9336190238646035,0.9962879065503052
2901,0.6162618107653626,0.7791909802915664,0.9790134876771663,0.9770386292359844,0.9891342619041092,0.9598360268317144,0.9921534333626478
2902,0.36021274984634605,0.7824164784169995,0.9767433578440485,0.9768311097546759,0.9822563685548478,0.9734334564397082,0.9931228456293619
2903,0.12939082378286912,0.7845437977591264,0.9781024150106318,0.9733845984323591,0.9919021760912613,0.9893838859154249,0.9872210521399958
2904,0.36227287693370175,0.78129099830263,0.9827359734210258,0.9771986690534412,0.9918927694846305,0.9803513840350748,0.9728676592100676
2905,0.4294044371112154,0.7818547704651592,0.9812556285531527,0.979879098428781,0.9863244809563176,0.9802696708371202,0.9888679599442673
2906,0.37428827866950454,0.784909274118394,0.9788581523572161,0.9723441005035948,0.9884197778331908,0.990632389539256,0.9742881210223612
2907,0.4488951835464479,0.7829995982415953,0.9774608901995053,0.972106537523324,0.9871190307583178,0.9691303320596107,0.9719178843941678
2908,0.20334551463121228,0.789763727202943,0.9782939441722021,0.9713963037167855,0.9887054360795519,0.9857670343762192,0.9813435397425515
2909,0.30526793176286243,0.788700495229184,0.9794744343371611,0.9734589529152127,0.9835257783523239,0.9705226137909134,0.9805301441520812
2910,0.4405699307727253,0.7869100730819105,0.9785263687355025,0.9717670710237305,0.9874792334692368,0.9920473427414499,0.9834957233565608
2911,0.3507844862705916,0.7909153932519423,0.9775818344992644,0.9736357125539526,0.9840825901217735,0.9823048820525271,0.9756559845744444
2912,0.4332119946196877,0.7880803814058592,0.9782202919097854,0.971650404057385,0.9842019593323915,0.991966386959758,0.9819544542169469
2913,0.42730238930927117,0.7875357770473248,0.9776280747945704,0.9730810401662158,0.9885454472237593,0.9899475085285914,0.9769173325971384
2914,0.4366534297445225,0.7832984182330199,0.9791153598374296,0.9729304507775375,0.9923344412602568,0.9820126951856538,0.9933676044228213
