sample_idx,Layer_1,Layer_2,Layer_3,Layer_4,Layer_5
119,0.9275481216571062,0.9663054399985399,0.956239741443992,0.9976212097285873,0.6844855561356858
120,0.8425680744165236,0.9655931265102684,0.956001663284332,0.9976081483707095,0.6818029852777652
121,0.5118382245676079,0.9654135907565119,0.956049373090471,0.9976525223486532,0.6835799865244168
122,0.21156428585004208,0.9656394047929084,0.9563711831707388,0.9976609934834726,0.6832334859425331
123,0.028763495404681604,0.9670320066290072,0.957290393604023,0.9976124066956157,0.6746744385731449
124,0.4399975764328152,0.967859512917496,0.9568207921105265,0.9974957842041976,0.6574570343401893
125,0.7029160644025243,0.9677961261229155,0.9568121273925124,0.9974425026986098,0.6546093635716884
126,0.7593360769772433,0.9666139475928859,0.9565115199981338,0.9974670926537739,0.6562400112063522
127,0.7707898932130288,0.965408366268372,0.9559342374947141,0.9975003257140647,0.6617804540325951
128,0.7276616678918264,0.9656624269084194,0.9559540352083056,0.9975440983883046,0.6643712003758728
129,0.7571731390758621,0.9659391526719148,0.9560980353290109,0.9975262610899199,0.6588400552599909
130,0.9096321622858949,0.9666480203520467,0.9566728719637458,0.9974852053010375,0.6578335873713668
131,0.7341820109711588,0.9656325587986072,0.9560534841074363,0.9973786490217529,0.638839665677933
132,0.4789977058764997,0.9654353389302068,0.9562274476628271,0.9973952085116446,0.6403723823233576
133,0.297991642637534,0.9669548273377877,0.9579056297409937,0.9973959533070494,0.6375156152101639
134,0.7749035326366436,0.9682220380120988,0.9591906550521522,0.9974144950643946,0.633851614392627
135,0.885151779356776,0.9693542164131576,0.9595915086399159,0.997402193240871,0.6321757476382434
136,0.8315322991484675,0.9709908446838296,0.9594770988361812,0.9971085171190955,0.6257628837627981
137,0.5837921682176118,0.9711448321210804,0.9589126968519655,0.9969586417619459,0.6278085173202124
138,0.35540919174109803,0.970175536953431,0.9578177633122364,0.9971177520098455,0.6355491820777742
139,0.3047858421635715,0.9678052304494933,0.9569981017316097,0.9975433599128674,0.655358300804707
140,0.5874429521697574,0.9672300753300348,0.9567552431484369,0.9975167423509396,0.6558692150393286
141,0.8247928766038037,0.9671768341525658,0.9566834580732966,0.9975532795842806,0.664683916306498
142,0.9529497869686435,0.966377513211696,0.9562708919653953,0.9975008222456673,0.6574578173990826
143,0.8629767235496019,0.9660073890579853,0.956153578646762,0.997544250250623,0.6649225318835508
