sample_idx,Layer_1,Layer_2,Layer_3,Layer_4,Layer_5
108,0.33652601138345545,0.8560186096068867,0.941261536831977,0.9568097618955386,0.9566166928677899
109,0.0623250801692362,0.9127124289266029,0.9661017707893731,0.9321701139705281,0.9267296737934411
110,0.17449254881294624,0.9161285066227647,0.9414519641290316,0.8827692377627239,0.9744853662611945
111,0.11299529312201989,0.8820165287756718,0.945395917893998,0.9494564433071081,0.9806151188278246
112,0.3856003540541983,0.9580130764434632,0.9697416303407994,0.8466015364435066,0.8918777291140427
113,0.7754831961782688,0.9044511715203227,0.9508460598929974,0.9496106885149802,0.9693468591307774
114,0.6437403130617707,0.8914879096668306,0.900728561249537,0.9452142235550345,0.784416870862728
115,0.7317404683710402,0.8994905547895957,0.9599014583880509,0.923840300568864,0.9787503121069747
116,0.5156323425015591,0.9287175057740272,0.9391381100939676,0.963532333516689,0.8641564754137468
117,0.255629203084952,0.8971399922833482,0.8979991023652774,0.9422389022192877,0.9254071443082876
118,0.12591396407316485,0.8810405349479103,0.9470603934636415,0.966063182222005,0.9592018445144818
119,0.5484869129271656,0.9249256229650842,0.9533573850212621,0.9675553407204481,0.9006735153036497
120,0.6555078093848932,0.9309258978032053,0.9637254835482256,0.9344066529215452,0.9334340132593111
121,0.7223579931662741,0.8901029589235555,0.9596114541084786,0.9529119236013556,0.8265117267721375
122,0.8538302375159186,0.9045846212746331,0.9364775373436873,0.9693163059708996,0.9136497358509817
123,0.635622255911358,0.8883547602241259,0.9684604886654804,0.9379400375293805,0.8405416989416848
124,0.5405663523556524,0.9169649488315189,0.9386586689776313,0.970904921830242,0.9207475904785392
125,0.4754120502495949,0.9260484139136506,0.9532497321887411,0.9715645812907543,0.7863979684679568
126,0.5617927166266979,0.9144559547314199,0.9494959197454248,0.9888807108609522,0.9486145383240956
127,0.49826606024708064,0.8568523352538775,0.9421453546270058,0.9521312381247545,0.8759556004908703
128,0.4674859884410389,0.866257820842254,0.9490920830986134,0.9602298160464151,0.9052871482258439
129,0.25771465173182095,0.9151429793323906,0.9591249590377395,0.9693155299750958,0.8212950799774736
130,0.4667810049772652,0.9035195472110726,0.9422697759145199,0.912949012518949,0.8115551072328053
131,0.7759053038791592,0.9240779346814522,0.943415018174043,0.9683418971773362,0.8389492828896737
132,0.5875594723782923,0.8748593972174212,0.9465437906764914,0.940715954106273,0.9840762045140501
133,0.5193346584209186,0.8985260005259454,0.9421236406374449,0.888205320260373,0.8925384907291097
134,0.425323308405672,0.8800206765899851,0.9462875438457603,0.9566617027378563,0.982581820420437
135,0.21885392689026095,0.9116788213655204,0.9359840101916391,0.8875635973822164,0.7707032756228931
136,0.15401006720187688,0.9106040142665263,0.961808474103591,0.9448748239855241,0.9773225641951694
137,0.20538127488781716,0.9237514488069055,0.9222304726416012,0.9459119342140893,0.8738808617232036
138,0.2506014505027728,0.9194162086818558,0.9456538689424347,0.950939398680609,0.9235613695622491
139,0.4973062012784903,0.8681620747075208,0.9293456621188492,0.9388411426138068,0.9786021473342037
140,0.629949438687766,0.891623756571056,0.9526206982404937,0.9259190129025796,0.9208097724724431
141,0.7585244035580138,0.8846192962285072,0.960105262295213,0.9398871546543353,0.9578362691566932
142,0.6909771178572154,0.9563625191464067,0.9722353954562434,0.9521513278093044,0.9188290455804146
143,0.5440358261150354,0.883135544687645,0.9558356322976927,0.9100726519727029,0.9778175519973729
144,0.4672385178231506,0.9587043257181643,0.9639949937091377,0.9291475413529697,0.8504896131613617
145,0.3545863494447067,0.9671671922825138,0.9705901297836641,0.947902770350149,0.9467578252028764
146,0.22676022714345248,0.8673358489108778,0.9525420869888906,0.9493394938103584,0.9603946668293889
147,0.47804352825205276,0.8885627651367769,0.9494087180302168,0.9062744804617967,0.7765261095628131
