sample_idx,Layer_1,Layer_2,Layer_3,Layer_4,Layer_5
213,0.30254758223831724,0.9222369845759542,0.9517074089639855,0.9090635150852434,0.8555475972849369
214,0.537592770696598,0.9181796182300149,0.9574278712832341,0.9740751231952208,0.9552854304686716
215,0.1863058310497145,0.9038149491832501,0.9599111393180066,0.9624325581602605,0.943459220317381
216,0.3947498411059579,0.9077374238267581,0.9635533592093674,0.9311273447705769,0.9267678318415853
217,0.3062387857930577,0.9088309396676555,0.9611287866460607,0.9524242573921625,0.8117110547515889
218,0.12448857459001497,0.9186507101636817,0.9567220947683793,0.9517455387450164,0.9762237164895925
219,0.2686573615961253,0.9563753671286932,0.9728737666791788,0.9432893567106683,0.8137439886956522
220,0.09640416275151896,0.8621020873393659,0.9659172105164157,0.9292696366922131,0.9501455410329642
221,0.5666375308033331,0.8414595620532715,0.945767163694868,0.9598427839958774,0.86834339960879
222,0.8532660465118516,0.7798573635352706,0.9156749232052879,0.9020104891079037,0.86861868434677
223,0.8271850490847447,0.7872064542766535,0.9708563652282194,0.9249101580401552,0.9367286805555388
224,0.5144360702616432,0.9531620271348624,0.9681882256314143,0.9928379750522297,0.9488510585500295
225,0.4587832490638405,0.9486638780921515,0.9174713193481222,0.9739422297012003,0.8421922699749622
226,0.3184010658069875,0.9470176778057678,0.9613247334870373,0.9208730502466898,0.8483753613399273
227,0.2523311660847672,0.9237332644549902,0.993255004232815,0.9014471698593076,0.6919623329247409
228,0.10024952194640432,0.930055649170396,0.9823228963292256,0.8821550297217075,0.8010933835464542
229,0.6397046655522801,0.932417729057878,0.9570678876636042,0.9550571550494127,0.864594924607561
230,0.5291747064008655,0.9373723295585668,0.9712299871720432,0.8962265397548534,0.9187648731886375
231,0.7603369380685674,0.9251341906107367,0.9539561145008598,0.9473264636231457,0.967610136339303
232,0.33445555755664635,0.8963470328703416,0.914527369865816,0.9670106006590178,0.9378760959698644
233,0.3713459641819429,0.8951760010971136,0.9652004525240977,0.9570585123431582,0.7723692679335814
234,0.9338883435077954,0.7672968715921,0.9479028051700602,0.9389985446245109,0.9901242435663357
235,0.43035846040057957,0.8949352474187838,0.9594420167312626,0.9766995001881333,0.8001098951700962
236,0.32279658895562513,0.9833744380344278,0.9873335408913757,0.9914500209907076,0.8028913722254508
237,0.12796865075440536,0.9601808204030136,0.8813539237711937,0.9416262611269852,0.7334677690350697
238,0.07145896027922843,0.9216765272247565,0.9773730028705749,0.951380333789232,0.9737916675014952
239,0.05453637296336014,0.9481642548473148,0.9257621116154753,0.9369033246876213,0.9908065801791187
240,0.07817977248759862,0.8684145850251017,0.9656152057511456,0.8561431329087198,0.8577688291901744
241,0.5016488288663694,0.8923369749717184,0.9595133687338835,0.968611585308698,0.9236019241347497
242,0.5007247249742076,0.9303394225443121,0.9628175531881964,0.9482148713047459,0.8305077163025364
243,0.3020550028983441,0.9703530580007635,0.9457432809465536,0.9189047175387798,0.8148887063206877
244,0.2272242625100666,0.8679906917688659,0.9808483366367666,0.9377802349586286,0.8818227057699544
245,0.13309376598560937,0.9457982330158985,0.964767170280778,0.9543933343359241,0.6598345146459995
246,0.8105252620036186,0.9312067682789872,0.9682310246092658,0.9341633747199973,0.8253440692933434
247,0.804503452400221,0.9560193156986707,0.9386674050688576,0.9140692420955873,0.7406496304465766
248,0.7577147311245466,0.9143581546431607,0.9441573676752119,0.9200770165342291,0.9129726313197949
249,0.5341621503507927,0.9357528267082221,0.9616379757243781,0.9455852304349032,0.8466272396846493
250,0.38857372461628237,0.9680300507252774,0.9494111004696405,0.9434272735959603,0.9198387114401365
251,0.30590793439102965,0.9227034064912732,0.955715804479446,0.9691818662230343,0.8571538704975662
252,0.602648961145411,0.9234423745356611,0.9659373789766226,0.9574869883684031,0.8739064542436191
253,0.6162356005221291,0.9308942674441595,0.9735806246357147,0.92018129443367,0.7617322945591463
254,0.5140809721611358,0.8626559987438546,0.9679799951176917,0.9382652628509996,0.7265199276031926
255,0.3833862427229647,0.9064506331564313,0.9584800457110496,0.9861924293152764,0.8002722588344069
256,0.2554107582666434,0.8490239302141711,0.9764114196798787,0.959943198818963,0.936507564969731
257,0.21770570645880125,0.926182981234766,0.9705895999255849,0.9783862849827575,0.8062900638488874
258,0.8793308095438306,0.967635585293075,0.9853402613641683,0.9726203629937941,0.8312550829641013
