sample_idx,Layer_1,Layer_2,Layer_3
292,0.28396095232055957,0.920000030349848,0.575209045110027
293,0.06129974092118865,0.9246658979269367,0.57698522862408
294,0.04423971916904853,0.9176881682673995,0.8001131896345055
295,0.06476456564025193,0.9194352468400232,0.5578410147698997
296,0.5750202014836439,0.9191741673022228,0.8592304424960265
297,0.25067749975860804,0.921238538588451,0.6373090972941085
298,0.21324118025257788,0.9185958627322646,0.88150496207552
299,0.3382020384282829,0.9164938867768144,0.8185441144969406
300,0.5250571671976342,0.9214372672995859,0.7368795739949889
301,0.2702757258806453,0.9241097106040892,0.6015995273880931
302,0.33401940126431584,0.9269373269072979,0.5895545907513539
303,0.7295711705729441,0.9237559821140213,0.577660901359069
304,0.8122188358569267,0.923632362068534,0.579795311822448
305,0.7212263986043306,0.9220285010330289,0.5650105766707009
306,0.5062739009749796,0.9217790825273695,0.577186205913882
307,0.40478725012427536,0.924158079982571,0.5886840978449183
308,0.4473256263287778,0.9225535189691225,0.5903257602916102
309,0.40274859922687123,0.9242990030441531,0.5819664701012371
310,0.26686563885699777,0.9180511243614319,0.553361982494679
311,0.3091727854413301,0.9223211260129637,0.5980136041068989
312,0.45633873497549216,0.9286167112351777,0.6075135161220134
313,0.7632181657032402,0.927962116250495,0.5984323587301295
314,0.8852153708965189,0.930785979944481,0.6045927315668828
315,0.8948961355646861,0.9184231783302369,0.651072968687112
316,0.6548942907247752,0.9218969435491958,0.5678489936315769
317,0.27052625532735197,0.9132859164492748,0.9268731898756382
318,0.07824884300751611,0.91211526101762,0.8486232827604266
319,0.26639109372795994,0.9214626839602172,0.6590563585974623
320,0.49315330418170106,0.9319967294181766,0.7796263353543793
321,0.6728606875923726,0.9301377136177214,0.5923237768496753
322,0.6172398158254546,0.9266387323039945,0.5892578631674629
323,0.4291366855719991,0.9113472162667394,0.8418773167037197
324,0.33477653082224174,0.914538117940074,0.6367489273362132
325,0.16969789488396816,0.8989042351678069,0.6725688730232333
326,0.16929829392994136,0.9164554747171905,0.6006406230817015
327,0.09224887470558031,0.8978826699650289,0.6851780958330606
328,0.07182197123295087,0.902219683078223,0.6257074896606301
329,0.1865546883490016,0.9083474910658768,0.8539052623933776
330,0.6398338065608611,0.9097771207811739,0.8155786067529096
331,0.5794575897041018,0.9144263951003296,0.7178509855025689
332,0.3343779465531622,0.9116384859123557,0.9259607251940523
333,0.5462318857679086,0.9167058238391672,0.5774890946564057
334,0.5947881886444276,0.9195013416686427,0.6097891212593374
335,0.7912575179022235,0.9240285929722637,0.6067257565623708
336,0.8951819171333435,0.92001314554141,0.5936700014549704
337,0.8867000929971337,0.9186444376614211,0.5914079172759292
338,0.7430696795175507,0.9130488924935045,0.7755693549636142
339,0.5965174148015294,0.9106117890738089,0.9247486414289833
340,0.5409946457838865,0.9136013977177301,0.899950427862942
341,0.7315305781782115,0.9103578061157281,0.8426310520874747
342,0.6462892940480988,0.9145628112424227,0.6024494051761456
343,0.7855892638882729,0.9218914913557859,0.6082298625661544
344,0.8596484214411122,0.9196099663435574,0.5991547993775193
345,0.7344995811928026,0.9287987431610312,0.6129084685458562
346,0.849173177155576,0.9246769493497095,0.6571415091264518
347,0.8953820819087591,0.928775461451209,0.720350725646247
348,0.9299565257825445,0.9318393274297915,0.6153791215091704
349,0.9590529554703023,0.9235079959554173,0.6349350508174038
350,0.8668834977841693,0.9042275509423154,0.7684476817586225
351,0.8331500718883075,0.9061199482097653,0.9181467913846513
352,0.7546776317972814,0.9060609061684738,0.6544146154784197
353,0.5073609642269755,0.918359788922765,0.5919223628382679
354,0.06611121936289271,0.8971636210449249,0.8376297343936533
355,0.16242728493781822,0.8889341970082053,0.6314439948122323
356,0.35371253262306457,0.8953052683922995,0.8083201994141949
357,0.7883222638431506,0.9001581611933203,0.9204603118162112
358,0.8435955853544306,0.8843976837658333,0.929154879425045
359,0.7085875962598066,0.9028599658608809,0.9018849732601185
360,0.7219304469334984,0.8818097542685106,0.7978009750623433
361,0.8347960988571617,0.873986180930542,0.7636503683211121
