sample_idx,Layer_1,Layer_2,Layer_3,Layer_4,Layer_5
198,0.1829305734692445,0.8848750476614563,0.9501469703772468,0.9420624882515543,0.8619588946631835
199,0.1012162173283535,0.8887909736597944,0.9653623505559729,0.9388613341282521,0.8869622538310795
200,0.14000166998768868,0.8786123933116279,0.9502340738604035,0.9207326835052752,0.959041068315775
201,0.47647295124330363,0.8772657826862007,0.9451501315487756,0.9069733128574342,0.8358093750198271
202,0.4631024472567089,0.8775038443822856,0.945571469527166,0.9098180234841919,0.8400485260681108
203,0.27389758450740165,0.8771901392349876,0.9460698832000562,0.901047056542513,0.8441132200648473
204,0.17167679076031794,0.8767160701604647,0.9431169037806632,0.9117372755960526,0.8252980143476033
205,0.0836489296944146,0.8768743268477518,0.9453172396058983,0.9054983841036665,0.8396007913493897
206,-0.005753234387173677,0.8761948512558606,0.944333199397916,0.9068921225653708,0.8824821533964743
207,-0.005753234387173677,0.8761948512558606,0.944333199397916,0.9068921225653708,0.8824821533964743
208,-0.005753234387173677,0.8761948512558606,0.944333199397916,0.9068921225653708,0.8824821533964743
209,-0.005753234387173677,0.8761948512558606,0.944333199397916,0.9068921225653708,0.8824821533964743
210,-0.005753234387173677,0.8761948512558606,0.944333199397916,0.9068921225653708,0.8824821533964743
211,-0.005753234387173677,0.8761948512558606,0.944333199397916,0.9068921225653708,0.8824821533964743
212,-0.005753234387173677,0.8761948512558606,0.944333199397916,0.9068921225653708,0.8824821533964743
213,-0.005753234387173677,0.8761948512558606,0.944333199397916,0.9068921225653708,0.8824821533964743
214,-0.005753234387173677,0.8761948512558606,0.944333199397916,0.9068921225653708,0.8824821533964743
215,-0.005753234387173677,0.8761948512558606,0.944333199397916,0.9068921225653708,0.8824821533964743
216,-0.005753234387173677,0.8761948512558606,0.944333199397916,0.9068921225653708,0.8824821533964743
217,-0.005753234387173677,0.8761948512558606,0.944333199397916,0.9068921225653708,0.8824821533964743
218,-0.005753234387173677,0.8761948512558606,0.944333199397916,0.9068921225653708,0.8824821533964743
219,0.4771804716589169,0.8761308676990381,0.9434892307686826,0.9131381270973599,0.8875821399524819
220,0.4229569048676343,0.8987906806546803,0.954478343477906,0.9302904091984696,0.6700514268459818
221,0.5187935484753021,0.9087852455083358,0.9157300741938483,0.9801813591573959,0.9464366822458524
222,0.46240797362854835,0.962993897894112,0.9164026936973155,0.928207777279343,0.8853136444874186
223,0.2757307464664567,0.8882322349015194,0.9430563948583917,0.9673781873000381,0.6790941430200729
224,0.19471006097028057,0.9480300457455922,0.8121789349546349,0.9245376062804935,0.9462080690909046
225,0.08471521175123194,0.8494768349185552,0.9635101574193785,0.8670978548547519,0.895920655794726
226,-0.0029922586155546947,0.8683854316886157,0.952838240062555,0.941491727555371,0.8263772382730097
227,0.4475058777220794,0.8670743965907045,0.9530684908838896,0.9307336166161434,0.7704312887424943
228,0.46071830717728746,0.8631892205267565,0.9571604380572121,0.9202456458501597,0.7802240271682053
229,0.4811805899831989,0.8407424524100384,0.9649318487096399,0.9391956796601122,0.6923527432360396
230,0.17183156831043556,0.8953206237846758,0.9793182392998516,0.9458810110424083,0.9624321458354921
231,0.03737156447234537,0.86993499345453,0.9392694809738367,0.8912508885625965,0.8548156242329896
232,0.006573524400573656,0.863724434999855,0.9402250010825497,0.8993465865304616,0.9007307519167115
233,0.17205660007235765,0.8346646982323855,0.9858466540867509,0.952670880730891,0.8102188252944826
234,0.20384890084733373,0.8746229914340227,0.957520209458405,0.9258164797877235,0.7753842858219128
235,0.46823777632943,0.8676883045178968,0.9575212255781075,0.9259756923057569,0.8385535927312654
236,0.473080743713275,0.8612523521669513,0.9630925248906417,0.9285027798032147,0.7553865728691356
237,0.27519164903989213,0.8389814228857079,0.9776947008817598,0.9400747519726967,0.8934164075118445
238,0.14427032429972386,0.8657752544267319,0.9487402388955611,0.9526447093645892,0.8927328663286521
239,0.14938554774887952,0.8699158332572946,0.9506922807610811,0.9236858701850549,0.8090783367298398
240,0.464938054015572,0.8774151968840591,0.9358002364495374,0.9146636456479695,0.9210512903382847
241,0.2763660859648166,0.8682310039577321,0.9519004781081164,0.9251465803114023,0.8390693813940402
242,0.17202122014431473,0.8632341936337601,0.9601444759340678,0.9431262092525304,0.8842623618332272
243,0.20455614545330894,0.8743310925317382,0.9531164808225082,0.9158057197757231,0.7642117584807477
244,0.46960640157598543,0.8723739114075509,0.9530110790210174,0.9327495325324429,0.6921018058217345
245,0.4411302688010612,0.86039676860556,0.9631422221917016,0.9281417363879154,0.8216058087172189
246,0.3469200196689168,0.849338000336086,0.9745131858629117,0.9121023687636104,0.9586875481005186
247,0.3576384314363188,0.8798053416416318,0.9485516414786961,0.9301220736444118,0.9855892301525807
248,0.19231966484970672,0.8708984140989886,0.9364715751944748,0.8962046163557219,0.6736635208572382
249,0.13906714222428254,0.8372230761490552,0.9803926258153589,0.9691750434244296,0.8571111319528865
250,0.13165484351449816,0.8579590940152696,0.9561916475645487,0.9693569066240485,0.9564336649215953
251,0.1722628073695778,0.8616257522678786,0.9440875501497367,0.9419757278529728,0.9432228445820697
252,0.08301199366272644,0.8689689190755499,0.9507022932061898,0.9175215878766023,0.6416767855508512
253,-1.4687091902967995e-17,0.8706419569578927,0.9519708906876687,0.9188388905821107,0.7579616385272465
254,-1.4687091902967995e-17,0.8706419569578927,0.9519708906876687,0.9188388905821107,0.7579616385272465
255,-1.4687091902967995e-17,0.8706419569578927,0.9519708906876687,0.9188388905821107,0.7579616385272465
256,0.46633579146239257,0.8717031551594292,0.9511640807974944,0.9198410556537863,0.7477436155960213
257,0.7878593272647569,0.87263662196752,0.9542889999456815,0.9020638583541154,0.7549253701504233
258,0.655572571589327,0.8588201452557691,0.9825636540538344,0.8919222813680974,0.6928669739949086
259,0.4185994013583271,0.8797226301678572,0.9406154415215853,0.9266026660320587,0.9301652173543529
260,0.43733490009051196,0.888788598298134,0.951456663003042,0.9408021409887176,0.8973756419286392
261,0.2524264665995829,0.8425530348218067,0.9787348841549735,0.9787482380665241,0.8702419022264597
262,0.2658732018954877,0.8878303179612744,0.9463337153090196,0.9245056145474146,0.6849482303396786
263,0.262987922013157,0.8736657756192293,0.9538995002897184,0.9106958573532227,0.7866987601636104
264,0.4670639805137981,0.8679680052448788,0.9507963288272046,0.9457900379441556,0.8744795641311841
265,0.293556702461792,0.8740973123679096,0.9514761082207793,0.9364800530406356,0.7794931863476297
266,0.28966435767312393,0.8666935027345497,0.9591909139621899,0.9432171121760761,0.8529737209831167
267,0.4124474112759723,0.8507848224832821,0.9547368223550959,0.9468420688445893,0.962578922100239
268,0.45673739825387255,0.8721447935279012,0.9500769287564811,0.9398053730226166,0.8206949854962128
269,0.2755203586669811,0.8745683660480538,0.939133634774634,0.9222092194354171,0.9646468521214205
270,0.17052986653626154,0.8550746470694884,0.9691315384688031,0.9471841976003186,0.9649328164935638
271,0.08317685967199985,0.8767308173217268,0.9565596890908696,0.968453309540196,0.8750319281364489
272,-0.0027238300042770214,0.8714257959180558,0.952181832113298,0.9165893150509824,0.767645461346212
273,-0.0027238300042770214,0.8714257959180558,0.952181832113298,0.9165893150509824,0.767645461346212
