sample_idx,CKA
1158,0.23085369921469387
1159,0.23352441499135732
1160,0.3015808318941717
1161,0.2582694478420399
1162,0.6664982459023544
1163,0.7189443380105287
1164,0.30584853851326715
1165,0.43723867001364203
1166,0.3233965515821458
1167,0.18452486584738445
1168,0.4667937588851583
1169,0.5613796832260608
1170,0.37337666290425836
1171,0.5082940932049503
1172,0.34075721023589717
1173,0.23285172431909365
1174,0.34438511302173164
1175,0.5718151413778688
1176,0.38771811850625887
1177,0.12251057305106164
1178,0.3075366039317261
1179,0.3983931789459257
1180,0.21519228383308578
1181,0.273526486516882
1182,0.27349610450778133
1183,0.5733643429644374
1184,0.8189769319086725
1185,0.878584202118928
1186,0.48827065887464083
1187,0.33294642723768897
1188,0.3322213886988245
1189,0.48951929764792584
1190,0.6447190480336153
1191,0.608977421548565
1192,0.6976767283934311
1193,0.6940955244814946
1194,0.5892835320950062
1195,0.4403365998242595
1196,0.48083452482004996
1197,0.6133870491010591
1198,0.19214042711330057
1199,0.23416913093430375
1200,0.23123211395924753
1201,0.28519342665358993
1202,0.468946647577607
1203,0.628428372245999
1204,0.42623343613532105
1205,0.41533228559565455
1206,0.5258992655788518
1207,0.47915650640980684
1208,0.27841090452636635
1209,0.3973656411628217
1210,0.2038889300714298
1211,0.42815182471161084
1212,0.6159829479638326
1213,0.5716664616240692
1214,0.4213314924057645
1215,0.4495928839035008
1216,0.5635045281318259
1217,0.4170863214828286
1218,0.41263652176391613
1219,0.3736959892110317
1220,0.535753783100034
1221,0.666971764062901
1222,0.5133533781631189
1223,0.2254043136304946
1224,0.17854270829355812
1225,0.5021721006314435
1226,0.6786398908207849
1227,0.5351192299500453
1228,0.7433816420295376
1229,0.27642417295117044
1230,0.19640465875843194
1231,0.31565449442467164
1232,0.358997239851816
1233,0.5940819482985612
1234,0.7791024018282492
1235,0.5336770597501473
1236,0.46525575031984023
1237,0.7867953589105148
1238,0.8470782063273955
1239,0.31287784691185616
1240,0.29153066602536903
1241,0.2480782106836335
1242,0.3266395510062315
1243,0.4778103255500388
1244,0.7246439532791167
1245,0.9290185853807245
1246,0.30928625570438056
1247,0.12829521867713467
1248,0.2356299993748284
1249,0.117214755428312
1250,0.19501746594655153
1251,0.4404905012215866
1252,0.7693759561085233
1253,0.21670356513766423
