sample_idx,CKA
617,0.774370129211536
618,0.24143908581447557
619,0.245050134826991
620,0.23019333421433041
621,0.2835624653458173
622,0.35691989598862717
623,0.412993978003375
624,0.4376779883294625
625,0.1476316442693905
626,0.39372614178464554
627,0.7236786291278006
628,0.9196961271982825
629,0.045224500165445
630,0.1292477158100246
631,0.17153099339834718
632,0.10513268047129157
633,0.08465379468503806
634,0.0967874428989358
635,0.17666676439807852
636,0.6673348118370677
637,0.9082117429821293
638,0.9200858397875775
639,0.1279818881213203
640,0.16999596415331028
641,0.2379954497476208
642,0.37146516460952833
643,0.6649139827916728
644,0.7347421423640113
645,0.799076284701036
646,0.9757164121635343
647,0.9197514140225813
648,0.045224500165445
649,0.045224500165445
650,0.045224500165445
651,0.045224500165445
652,0.1292477158094217
653,0.17735745659114538
654,0.21923462196564156
655,0.34688648296125824
656,0.5412198163047307
657,0.5678334592889122
658,0.17692026970946903
659,0.24848055968285376
660,0.3634267234536632
661,0.26383610584059897
662,0.2991328578343704
663,0.4486021247750634
664,0.44410024785138397
665,0.7918564334367789
666,0.6969009857982672
667,0.30670033025398863
668,0.24876742806328608
669,0.379684360315937
670,0.6765524102973833
671,0.9533692882059548
672,0.8639409946184484
673,0.2471455173497147
674,0.39256562562487407
675,0.4147217312389141
676,0.24543391354653643
677,0.09542775905822648
678,0.08397028282857484
679,0.1037496718887157
680,0.09102157085842916
681,0.23117374652709455
682,0.21579574558389344
683,0.2462519685296376
684,0.5848530684655627
685,0.36468446348969824
686,0.07226405621769948
687,0.23992002257580383
688,0.9206887205173593
689,0.06459565682227507
690,0.06456129247132654
691,0.06893136245094354
692,0.1293309809999415
693,0.1668974724405754
694,0.21433784314795234
695,0.22285431859280458
696,0.3682909993841197
697,0.306648472934369
698,0.056269127603119445
699,0.07598528400067164
700,0.4787533026306925
701,0.9697205733391944
702,0.833854352419738
703,0.15004760494676647
704,0.17971396378148885
705,0.21999450450897826
706,0.22313499566038633
707,0.24877388099541503
708,0.16161228073640657
709,0.6169705039951818
710,0.12996577670515191
711,0.16804716768136851
712,0.24868259351169025
713,0.3758017668491512
714,0.6687506821792275
715,0.8489372186238325
716,0.4812952616174736
717,0.17077021873906276
718,0.2663976653172337
719,0.5116288422280608
720,0.5956857259977317
721,0.326947788736938
722,0.13084251578923867
723,0.18782428640719992
724,0.3278040537003821
725,0.19793242085987114
726,0.18389812909443082
727,0.904720075267267
728,0.8987076856887988
729,0.6693612569704294
730,0.304557885963189
731,0.12273113010740562
732,0.16124538209176553
733,0.2449404263433123
734,0.3874209497655704
735,0.7102969808588439
736,0.9647084648196239
737,0.7187674420500949
738,0.1809119449265187
739,0.24469011745501537
740,0.23820669511567946
741,0.2667569856420641
742,0.15548165998243282
743,0.3909583019975379
744,0.7206706289510811
745,0.9188736940820967
746,-4.298514925205697e-17
747,-4.298514925205697e-17
748,-4.298514925205697e-17
749,0.1519312239344091
750,0.1808841951260098
751,0.2446296118428276
752,0.39110741521468345
753,0.7206209928302508
754,0.9188155327929795
755,-8.584188903765091e-18
756,0.15215545655275864
757,0.14380770068618776
758,0.20340847203236923
759,0.3150721043158555
760,0.551295592861257
761,0.5417931145356825
762,0.8963799621174968
763,0.0704611903482037
764,0.2343649870277625
765,0.9187501088623324
766,-4.298514925205697e-17
767,-4.298514925205697e-17
768,0.15193122393402553
769,0.18086524716964855
770,0.24469177563578368
771,0.3911544484338388
772,0.5270296313649461
773,0.4559402281115153
774,0.21667927854689145
775,0.3590243811751576
776,0.650740303679217
777,0.6728764419447211
778,0.9188607236079391
779,0.1517850449504538
780,0.18440030212924405
781,0.2118058797174187
782,0.31376722709376187
783,0.5259558791110024
784,0.830330238086207
785,0.41757899827003164
786,0.1771403761222821
787,0.1779888149618548
788,0.38582422149877676
789,0.6918331872524659
790,0.9864746294672744
791,0.9186465935469273
792,0.04542557851843472
793,0.04542557851843472
794,0.04542557851843472
795,0.15159991653821697
796,0.18077265320369948
797,0.24457679032046847
798,0.21996729592739286
799,0.28260099861108573
800,0.3395979766559373
801,0.23585651995273174
802,0.2652015577346237
803,0.18729243934732137
804,0.3369226520846587
805,0.7016205492499584
806,0.8397505593355399
807,0.0704472424257696
808,0.21416668044633158
809,0.681727607129122
810,0.2463831825281115
811,0.3602871924957669
812,0.5891966890180312
813,0.40126782522475535
814,0.14548745572576782
815,0.1876306585220175
816,0.23327291307647002
817,0.32551163493761737
818,0.3583549559476983
819,0.07047217965807633
820,0.16172807184353308
821,0.39754648703695905
822,0.245738166062733
823,0.35886745490994554
824,0.32643823694433394
825,0.21192124309568544
826,0.10215676856990752
827,0.041685533818864605
828,0.033634103568895755
829,0.3357524049208427
830,0.9186146491511005
831,-4.298514925205697e-17
832,-4.298514925205697e-17
833,0.15181476338361463
834,0.18088419512441753
835,0.24468686513510396
836,0.3911404816169805
837,0.7206311795798837
838,0.9187953135682775
839,-6.871311771316004e-17
840,0.15217266489546868
841,0.18092081627994627
842,0.24505212876033922
843,0.376096237800511
844,0.6514768267570668
845,0.6857152812751398
846,0.3415437544914939
847,0.36403925384702673
848,0.32639661728662983
849,0.7001772263391104
850,0.39118271077856004
851,0.7206346285613671
852,0.9187918549353707
853,0.15184114650378017
854,0.18086524716964303
855,0.24470214015883288
856,0.3912159192566094
857,0.7205630728901087
858,0.9189906039933685
859,0.14910705632881394
860,0.07445804165427404
