sample_idx,Layer_1,Layer_2,Layer_3,Layer_4,Layer_5
215,0.764518218765458,0.6837385281616657,0.938822169941883,0.49720120370951887,0.9240568314869942
216,0.6019099401527244,0.681513060796678,0.9430306058167538,0.49706345827926984,0.9243897238157641
217,0.5246313931701662,0.6818879386475475,0.9432250497056032,0.49795701222568767,0.9250216781664293
218,0.46380824972230655,0.6744489399726067,0.9401103492265775,0.49740043672571366,0.9248858745262212
219,0.31360291322303013,0.6666391945940117,0.9387727146266603,0.49589538948010153,0.9243068426775641
220,0.06983838582978455,0.662905919923532,0.9404076764478929,0.4987350398137706,0.92486131188816
221,0.11166703041405286,0.6583152050405797,0.9386537599143446,0.49746641550185994,0.9259247354546218
222,0.13221956103024066,0.6478707112718787,0.9392444811490371,0.4996258427534073,0.9264060836202131
223,0.5836162731181475,0.6586495894937805,0.9391252757149521,0.4962772717683871,0.9257001144600072
224,0.17695595855520319,0.6728616409064306,0.940506294085523,0.49569579252348145,0.924637843565522
225,0.28919886516270754,0.6859546162002371,0.9408746384439115,0.49627026545137715,0.9244950317366548
226,0.8071066241479784,0.6825032619452963,0.9399572705115018,0.4958894622644768,0.9248275655191798
227,0.8866679076576547,0.6760937464825956,0.941201395662765,0.496885605585824,0.9248669876813743
228,0.8648134172794169,0.6647546134102741,0.9407685921898753,0.49724785094006313,0.9256257018156088
229,0.7502319173464332,0.6598081456762919,0.9405543939411158,0.4980245159090498,0.9259991525474656
230,0.45032454689941165,0.6656280276973979,0.94004477474951,0.4975907023909733,0.9267726887289087
231,0.29709388458133146,0.6682501535024229,0.9404315647330632,0.49587302700035557,0.9258264053077123
232,0.5948670102249117,0.6749403085435283,0.9429225843244751,0.4972720573097391,0.9255042225709433
233,0.8494387858885262,0.6763635732284443,0.9426417724526647,0.4962845135225507,0.9255360097951327
234,0.8696096713713337,0.6625215183599203,0.9404231338736629,0.4976500145147037,0.9263937775300081
235,0.20827024854986254,0.6594170236934381,0.9407899627741191,0.4973323094485116,0.9264585764776604
236,0.2249399313630556,0.651770438788106,0.9421383269979028,0.497690737259648,0.9266218798152248
237,0.5408405491844895,0.6430817713938893,0.9408374588618658,0.49886447948484275,0.9274050868048959
238,0.7002416571793633,0.6445300015812343,0.9366707877590169,0.49661995191289565,0.9273924302238618
239,0.8016052281783727,0.6575169413282393,0.9402163085875257,0.4944963647521968,0.9252117593602972
240,0.6533632318540445,0.670101392709772,0.9439118527311713,0.49754605989743944,0.9249346344507137
241,0.040484115000048365,0.6711469572522492,0.9434061253084,0.49653394178102517,0.925665334029813
242,0.26628436223149393,0.66918771864039,0.9420116226412195,0.4958536831289969,0.9255610394948087
243,0.44928073098104077,0.6682916970545707,0.9403750582994148,0.4953445116021647,0.9245909213896011
244,0.5434378676281971,0.6744911292906169,0.9403842503242121,0.4963428917789179,0.9245249320623327
245,0.9494611505753592,0.6767627022591052,0.9410467483831383,0.49748211225916517,0.9260183538636073
246,0.8852259153084262,0.6647758695343016,0.9410581583544267,0.4973850986245125,0.9265536478630425
247,0.7790680801427917,0.6615472924332879,0.941487153189299,0.49660498824032134,0.9263034153795348
248,0.25110619694840774,0.6506769382098743,0.9410090029107916,0.4969793653992213,0.9265428038085504
249,0.3148636057012567,0.6532699071037664,0.9420752784222787,0.49697658239791576,0.9267423098221146
250,0.5104498979489211,0.6543859309523417,0.9424252540830322,0.497005160400506,0.9271401138752898
251,0.6426677310455766,0.6516180726325304,0.9416252563533043,0.4955507528844017,0.925716282943968
252,0.4829765016462563,0.6527724469735272,0.941359805919113,0.4983092912834771,0.9264487087856981
253,0.48796062227035947,0.6573160297501804,0.9406980878838445,0.4953966518679521,0.9246120927439502
254,0.3634151848126085,0.6626719210684223,0.9422273299717314,0.4974047016860919,0.9247763210535638
255,0.45694749662840833,0.6632023983143339,0.9405468035136283,0.4972722599260004,0.9268912075473807
256,0.2188267510740586,0.6668884485712016,0.9406881822668081,0.49663044538474815,0.9263822606085955
257,0.41687868725491095,0.6684572236753801,0.9426535217920808,0.49633332633530064,0.9250157453005047
258,0.6304171613408371,0.6668087066459323,0.94328984038689,0.49716638256189566,0.9258359595425442
259,0.5262954997141558,0.6597924779593833,0.9413341974516894,0.4976002222639475,0.9273770244020108
260,0.19594865164755487,0.6574661093646315,0.9401551835699403,0.4961980941652316,0.9258871963986837
261,0.4012286648227589,0.6566689074378232,0.9408802875711084,0.4966395077317451,0.9258757093574057
262,0.06980698618223673,0.6628505229583012,0.941137442963681,0.49769483013224664,0.9266186147181829
263,0.20553358481929096,0.6624027805105789,0.9382063121788198,0.49686860079889344,0.9271239442863809
264,0.25878672169738526,0.6682965293109481,0.9415613165972724,0.4960923699844009,0.9258696633832919
265,0.22821766567797347,0.6682645592171561,0.9443704089244203,0.496951451345546,0.9259716668154081
