sample_idx,Layer_1,Layer_2,Layer_3,Layer_4,Layer_5
784,0.4239443007913469,0.898090572355928,0.7016127278419925,0.47881274776093113,0.9329190503617658
785,0.21132817730667583,0.9178823268848488,0.7088460344119084,0.4797665392415103,0.9326960425557519
786,0.0954658346776027,0.9191422147366035,0.7304960634810541,0.48048526676298653,0.9333391134629182
787,0.2306835108725027,0.9206784222548562,0.7760413564323351,0.4806418661527857,0.9330083259543372
788,0.3542595931462724,0.9146785153320248,0.7831599372797073,0.4793774231988438,0.9327954617289059
789,0.7106491379484843,0.906876255771067,0.7483305734916316,0.4791089329592011,0.9319744026971711
790,0.5311170427822521,0.9124483308556522,0.7228756909018338,0.47860665746667674,0.9325598794200334
791,0.1596737695785021,0.9041870365743462,0.7012964544203734,0.47906884998648663,0.9328902844832323
792,0.5618110023099685,0.881978641332872,0.6664131850167008,0.4798303269695617,0.9331340175632905
793,0.8724837459052358,0.8649376461297786,0.6359847256261404,0.4795450978435423,0.9333649234178093
794,0.8084399664566094,0.9091466656434725,0.6867966022504857,0.47990920949157084,0.9329462359220023
795,0.8915869599780802,0.9107681311737045,0.6949874177876145,0.4805059152173653,0.9326798337366433
796,0.8542450440895257,0.9108435546462466,0.7261017665710371,0.480789896559156,0.9326747807933338
797,0.2610301980944157,0.923010609671703,0.7608922106952635,0.481070345392393,0.9321628367889156
798,0.3972770544971225,0.9153892274489146,0.7637207712994389,0.48144392754038967,0.9328031003941321
799,0.6362281254875713,0.9216211685123572,0.7611483156534845,0.4815502892878879,0.9328745882380539
800,0.7948535042000814,0.9264740815994424,0.7730792947754864,0.480636837970887,0.932638682102967
801,0.9578556065661674,0.9202661204934405,0.7674235148558983,0.4800876345663197,0.9321839961086779
802,0.9201723590976384,0.9177872903990806,0.7599407990695016,0.4795158043642123,0.9328071339148467
803,0.2874469742197014,0.9116401817182802,0.7391654369163384,0.47876541523246496,0.9321399190023625
804,0.2212765106602669,0.8683921768467643,0.6605725261937379,0.47911388767130847,0.9327837684567095
805,0.27707636835689803,0.9077461628001766,0.6890093416888899,0.4789861382626767,0.9335270544437889
806,0.12879791767740004,0.9035633698424627,0.8078129236607046,0.48092456344896367,0.9334462596735322
807,0.3053141275701863,0.8859581886811151,0.8353748474934122,0.4810184093896457,0.9328916613903093
808,0.5395639052761726,0.9031882299717452,0.8549107826960453,0.47882183071666096,0.931847618783029
809,0.6489093937099387,0.9167677245228911,0.8276002090152189,0.47653844315771476,0.9308672614857676
810,0.5646200283094769,0.9197246676650223,0.7639628176089878,0.4775866755835703,0.9324516663921877
811,0.39747012961863304,0.907689144632192,0.765092537153537,0.47638775535105227,0.932530764499745
812,0.14636342684541465,0.9089601795070343,0.7836115925266322,0.4779922581487522,0.9323123486355203
813,0.31519448117512117,0.8994182573277573,0.8017807894592041,0.47694351827146825,0.9320485377932333
814,0.22791760030867927,0.9046172624506446,0.8076243711487316,0.47634915963801294,0.9318534042545003
815,0.6222558945144643,0.9134079986454245,0.7717819666430342,0.47526604869771505,0.9326526729854037
816,0.3408947231900621,0.9094799912274073,0.7872384660474636,0.4750153076141051,0.9324344001925862
817,0.5129086158116369,0.8890298325811422,0.7299076850948756,0.4790343056465577,0.9316483107098814
818,0.6710824113960285,0.9095391281381904,0.7925421688377653,0.4748828236563,0.9326071450744062
819,0.7886545197777989,0.8981520452682381,0.7365465463821791,0.47592625651084874,0.9332075590355555
820,0.8614184370149723,0.9094782040991963,0.7396754016557157,0.4763190416538237,0.9335104968368737
821,0.8386334552051191,0.9130450958542304,0.7248221360062883,0.4775202229130342,0.9334660021730024
822,0.42247829163489015,0.9102903098656627,0.7645603102394232,0.48022241121417325,0.9307711430995275
823,0.14223632762955546,0.9108829962923392,0.8030077444435747,0.47892250626459737,0.9307188682615074
824,0.3333293751733209,0.8958963433441337,0.8331409297686786,0.4782937753667833,0.930814496863698
825,0.5164229541383707,0.9069876351223125,0.8023529483496943,0.4768435709039324,0.9317309461580029
826,0.27488576111490176,0.8279798732018312,0.6453394587811561,0.47626188873680514,0.9331469537902645
827,0.6201622220337043,0.7419604329727645,0.546421772059007,0.4771012263239589,0.9341035880488537
828,0.8317762127620381,0.7672102081678921,0.5333948809595285,0.48107888208847077,0.9338842312912012
829,0.8981591336866543,0.8555494912463528,0.6063612765640773,0.48051293906037595,0.9337387109420553
830,0.8389473441956379,0.9162296239878538,0.7298424440286738,0.4821744247099099,0.9308949503974548
831,0.7491072376582043,0.9099991787159974,0.7633894474354551,0.48482679309511256,0.9291613212420763
832,0.5682807405623141,0.89667392887016,0.709108652300662,0.48097936267601,0.9318191671929078
833,0.3268945874287131,0.8825858601440191,0.6583001115924648,0.48017481958968533,0.9321896038672329
834,0.5348567868210204,0.8781267355743728,0.6406792089527568,0.4818964359498149,0.9308085940401427
835,0.8536842349930941,0.8724721394608824,0.6404940844757946,0.48531314052685015,0.9298061226947079
836,0.6608361641983388,0.9077236957962485,0.7171959632929497,0.4819743393970664,0.9303238240454705
837,0.48752280982786433,0.9171726155090524,0.7405144697640283,0.47979221788012966,0.9316914581556558
838,0.2815156936222762,0.9115131029624265,0.7204080540133163,0.4793630275949602,0.9331014529394258
839,0.586406298645907,0.8945720746317227,0.6853245841053756,0.4794954493052046,0.9331076649436937
840,0.8146170430824248,0.8604486693222113,0.6405987374509262,0.4793916486354908,0.9326580808977019
841,0.8842167978711463,0.8465081427708647,0.6126375417267033,0.4802699998315484,0.9325169142718771
842,0.7686766010829685,0.9088826364696809,0.6796059668975541,0.4815928346593617,0.9332777714877418
843,0.8280749157044354,0.8764246447734627,0.6496338151568457,0.48261863015545087,0.9329140509484726
844,0.7955169370193542,0.9040336646912577,0.6780876745771927,0.48232755766268837,0.9327182272744393
845,0.615698329854233,0.8961909985315808,0.6536085061030131,0.48278132210712793,0.9326688260090206
846,0.2586229837629136,0.8964599076863342,0.6615993672980673,0.48292805616297957,0.9332130434037524
847,0.19810412112611492,0.901564854148825,0.6768613455745723,0.48364106782096505,0.9303730693820047
848,0.22125037723226026,0.8550206667403961,0.6437839550319715,0.4831838070133155,0.9323731805463121
849,0.5703635176224279,0.8855547345802839,0.6447091449485266,0.48211728581145225,0.9323496500711981
850,0.6712926831638415,0.9114601049606472,0.6497471479438142,0.48266155062610555,0.9325578199247544
851,0.33376186904423655,0.8743037991531535,0.6332267132928358,0.4831715561530793,0.9302467673739789
852,0.22986163695720555,0.7389134875682184,0.5335871730862434,0.48715011963984006,0.9288216616099702
853,0.20812004985446533,0.9000766650879687,0.6674364572972554,0.48359558333319774,0.9298661131666879
854,0.17252346138526314,0.9246730906533834,0.6912935888847891,0.48266313240653325,0.9313397376096898
855,0.1550456464027909,0.9133860674018803,0.7388758212947922,0.484368914641039,0.9331645325688838
856,0.29124358240708936,0.8480019043477428,0.6448375690730567,0.4823265721675809,0.9323292707117833
857,0.1624360651157899,0.9011001229760474,0.6644655348735325,0.48142252860234797,0.9315627761831997
858,0.1872605469948659,0.8803524548643737,0.6210447690882813,0.4830079019493293,0.9337246097352269
859,0.29824532073582216,0.9106907704835949,0.6836053576541133,0.4843577745482402,0.9322918434101104
860,0.39714594889008253,0.8963584874388849,0.68037828878895,0.4846617928710295,0.9322591951509589
861,0.1965603858643225,0.8963382189728121,0.6699738639907555,0.48426349846187605,0.9299638609066534
862,0.2698729595121955,0.8571057239565655,0.6132376277373016,0.48258337437020044,0.9327796315956824
863,0.23631405157272348,0.8739162357340972,0.6260534333702218,0.4828396141857205,0.9310671045449138
864,0.14689206828816675,0.9130692794010956,0.6834793468854644,0.48385510368804413,0.9311140495412589
865,0.3385768160262359,0.8912600599063241,0.6695767265177456,0.48660676210229264,0.9328814327733422
866,0.4214418277063167,0.8373901834615232,0.609812607172715,0.4836581269907537,0.9326407372542862
867,0.5180197987014984,0.8058907742481111,0.5669955300690106,0.4835864484236902,0.9312558744611171
868,0.565262042547531,0.8513251971360856,0.5922424416645385,0.4855145266846128,0.9332916153292082
869,0.8469639803724343,0.8011469012125314,0.5644694459171347,0.486674707842322,0.9311951048323064
870,0.7599505746468542,0.8759748240027219,0.6280263181867146,0.49015640092944046,0.931905027342866
871,0.7042377470204295,0.8946367008980487,0.6384314204759067,0.4892733703460092,0.9316143369258484
872,0.7373325647854277,0.8339520011332918,0.5923038235216657,0.4910351315925017,0.9330162562983583
873,0.2516327484826604,0.8597845958231426,0.6086157636003955,0.48887471097859925,0.9317551705232106
874,0.1317229418878548,0.9298751632135738,0.6832353276272101,0.4948538500785962,0.9336438731712546
875,0.4396413248397725,0.9358804082943495,0.7483951945824029,0.4998245052466365,0.9348572395179211
876,0.4785837732177845,0.9234604573823005,0.7525790727596953,0.4978523921454693,0.9346212053844878
877,0.7237453259187108,0.9288519774345664,0.7404390559319277,0.4908670398335852,0.9329174330924184
878,0.8740269033335578,0.9341556974443109,0.7459015123615719,0.48956531382817337,0.9336629630676383
879,0.8283890019312327,0.9281379915789639,0.745885866589543,0.486083218502038,0.9323564963923585
880,0.6446642443232989,0.9129518224846046,0.7312268432512385,0.4910770027276538,0.9342020151435242
881,0.13527312306887188,0.9161191719335662,0.7091633747155394,0.4838492289097432,0.9324186811626867
882,0.36876413967392285,0.8351962099243928,0.6081093055386065,0.48436770346147867,0.9334563603376466
883,0.6438197460746359,0.7741854072349196,0.552888733388972,0.48424371742198197,0.9342876548225811
884,0.7809620915364864,0.8132716702781602,0.5667291090551122,0.4835263975455421,0.9322053532425886
885,0.7623199852388746,0.8131006994036567,0.565699590282002,0.4864531206819314,0.9317907620541499
886,0.3454479033954973,0.9194213404706328,0.67048016560927,0.49363397003897547,0.9341411833553659
887,0.11243910740404567,0.9358311909105216,0.746483603288207,0.49098518848646266,0.9311043954498985
888,0.18691716095162517,0.8836914993555292,0.6703580182896051,0.4951990484598096,0.933919527130773
889,0.0967959339794221,0.8690969562519548,0.6305376981690347,0.49105363102358224,0.9343258228553218
890,0.05871196156140578,0.8972043365610168,0.6325534263412204,0.48550158775166674,0.9321476823152169
891,0.21393115362813858,0.8426936010845504,0.5850926307339721,0.48658077818606194,0.933136559849682
892,0.7449989625912138,0.8437908587356777,0.5983855490841095,0.4864208902976362,0.93071857231384
893,0.42236590607328234,0.8819624051112488,0.6321718513617108,0.48700601659700365,0.9316965851612107
894,0.33815839558811783,0.8957212599172217,0.6390283616984616,0.4913226132898741,0.9345285479120997
895,0.2964521960076528,0.9070761949705745,0.6566058191626754,0.4911371598523933,0.9331980288863148
896,0.45226280602667024,0.9167436025159338,0.6834624634961377,0.48658656577257486,0.9300968273854713
897,0.6164056251772828,0.900937268075139,0.6580256766823218,0.4853850458802977,0.931407861714248
898,0.483507047188691,0.9054008884153608,0.6626931580989028,0.4838474848740409,0.9323340284296113
899,0.46137347331224926,0.8319010952081357,0.5941155094257351,0.4827758468782075,0.9315022810369629
900,0.8108576960150446,0.8820768307988154,0.6327246227959425,0.48531336622931753,0.9333289587611248
901,0.7891005949250316,0.8720044471114806,0.6199570543769362,0.48697754578300123,0.9332230921093676
902,0.8779580968484806,0.8400255130146541,0.5930672075556686,0.48709009919044455,0.9330398587634702
903,0.8689108422437569,0.8525911520656626,0.6042933716131083,0.49146630438810984,0.9333609678706952
904,0.7749711538061616,0.9131003377762745,0.6583431288255738,0.49172064021222295,0.9324925782748309
905,0.21218961997918315,0.9109849593266458,0.6614109584749457,0.49808271221259853,0.9338911140972426
906,0.43436895047166485,0.9255851180489225,0.7057131930208415,0.4928834697465052,0.9311915521173079
907,0.6787267093358745,0.9349666077716776,0.7492981239568182,0.49313494672474656,0.9324707729784879
908,0.8623655582142948,0.9278533845147068,0.7495554845460907,0.49097673376796225,0.9325955194205964
909,0.8485191032206686,0.9242623741353854,0.7272873223921096,0.49015451138097804,0.933213220718422
910,0.7096512375799542,0.9191293786588627,0.7019793857476037,0.4857700503087372,0.932739344254167
911,0.3835369821958713,0.8986585175452919,0.6557688389101961,0.4840428123647149,0.9335029699945033
912,0.6432577948749564,0.8571640664353595,0.6157997578231191,0.4829955980925239,0.932729657570433
913,0.8852474648036044,0.8847401108538743,0.6421276210121857,0.4844702794460367,0.9323349170431429
914,0.8464704215549397,0.9224753430331072,0.6862940130611411,0.49075328345865094,0.9350258192724512
915,0.6269144153408894,0.9046789286877281,0.6724233456294836,0.4926286823858404,0.934499313996181
916,0.24452403565695832,0.9180593881593866,0.6938959876962928,0.4935690180389486,0.9345407552833572
917,0.5978607449749392,0.9329380228033667,0.7234696977579678,0.49019141201896893,0.9331135455092497
918,0.7772572016518521,0.9303897232842153,0.7267542938798239,0.49078707072536504,0.9345504062548765
919,0.8129480726104191,0.9159790193690676,0.7071754776879325,0.4860098805743561,0.9325637974679851
920,0.450547328805722,0.9182871469847326,0.7081002696303201,0.48523090394876717,0.9329748723554983
921,0.3729544287381585,0.9074031895933612,0.6812521359925797,0.485583380903411,0.9335532777142339
922,0.7330203733208593,0.8764199862559647,0.6396608136249397,0.4857217042392006,0.9333090496573101
923,0.835036076344167,0.8822117729591605,0.6362851383230889,0.48772297559226757,0.9335418666525134
924,0.5259950511658347,0.9042114467019241,0.6540496537233046,0.48898882670114313,0.9341449377458676
925,0.10632393975506813,0.9294044425686191,0.7064164562832472,0.4888227898928752,0.9329111273658652
926,0.2566946792790491,0.9254318580956477,0.7288474794435204,0.4929564841076933,0.934171225545848
927,0.6606397371337074,0.924650543636675,0.7282898467732843,0.487166792421268,0.9326803407219276
928,0.5514463065337577,0.8992731987721977,0.6703974398270462,0.48565400069252357,0.9334628325466408
929,0.46178814381095284,0.8886715112280504,0.6508812347592572,0.4837058633625498,0.9329577383592597
930,0.41762933844500244,0.9173704105114381,0.676052013754108,0.48432260148923717,0.9326300821351861
931,0.43432893723593613,0.9325302406781077,0.7445722324700674,0.48820853742282033,0.9341515676074231
932,0.3598029058989302,0.9033661444805203,0.6995538801238652,0.48564231143082515,0.932719407158161
933,0.33453929852275355,0.9092938965163013,0.6925342002761784,0.4823043198793646,0.9322832592363854
934,0.4566652717467611,0.9240130407152729,0.6910185599861466,0.4822871253732122,0.9323430624628675
935,0.26857313895156953,0.9193297975028069,0.7125270307599344,0.48538574090716063,0.9343286181910861
936,0.1175750115370213,0.9153021426687074,0.7122480379371638,0.482816147592931,0.9314839644665625
937,0.2106528628597988,0.9232175424903036,0.7350315135196865,0.48244496108315005,0.9319715616939059
938,0.1877007508539246,0.8862650152407967,0.6693409646638876,0.48148602351281744,0.9326833092052828
939,0.5576599114798694,0.8087505684053485,0.5844170705845009,0.4810307286408068,0.9324269998952953
940,0.650203292962613,0.8488444946643893,0.6027181198192183,0.4814735159410128,0.9329857562137165
941,0.4169704898403135,0.9096761704896102,0.6528865492815934,0.48497883981245765,0.9334459144360426
942,0.43371726127335336,0.9222061379025025,0.7072227534757379,0.48751558185728133,0.933797611504189
943,0.19294118801968108,0.9092700288407239,0.6989385149643923,0.4852393966671561,0.9320239817240225
944,0.6602210750160143,0.922248755372823,0.7118858351362515,0.4833960445756067,0.9324034568390706
945,0.7461260418004618,0.9112677704879043,0.6860433389552605,0.4823313572512713,0.9325081698408554
946,0.7046614629471802,0.9183256940783008,0.7030840294956566,0.4831584620399016,0.932619036657345
947,0.63759499743285,0.9250503968664853,0.7288167585649373,0.48511849605010493,0.933524755257105
948,0.8338420248663149,0.9241118131424144,0.7449833261979797,0.48419028963039246,0.9329192194789643
949,0.7708097831123081,0.925677215344383,0.7450936062130897,0.4832720645530347,0.932634983131779
950,0.7625208903953612,0.9268798432282853,0.7486234899700255,0.4824119381243999,0.9326510853716966
951,0.7293126437567442,0.919001720592206,0.7351798795084232,0.4817178187633621,0.9325246734274562
952,0.4288627202129775,0.9077440073211959,0.7075793913064722,0.4807701809527163,0.9325512833699693
953,0.22694264367896763,0.9026815515485085,0.6962809628684341,0.4810477945320232,0.9319345001499223
954,0.30725929443703637,0.9279042649906372,0.7310888637662752,0.4829955797767559,0.9339499859511216
955,0.3325908206339095,0.9229969730262418,0.7300855392988573,0.48321934480988715,0.9332094159873423
956,0.5249329654466989,0.9216531300316336,0.7449150893465576,0.4818824707099165,0.9327651289381993
957,0.714681272744516,0.9243726491917793,0.7539056293833113,0.48089987570742493,0.9321546242313874
958,0.8000043771618743,0.9164025293540731,0.7417549290976061,0.47996736292803427,0.9328067461042565
959,0.8380728650174001,0.9222681186038629,0.7457923777229839,0.48001299284841115,0.9319777825493375
960,0.45351602114231077,0.9144127712998958,0.733529613729366,0.48002069260236296,0.9329976154805876
961,0.33545846424080583,0.8743790035674578,0.6656003916539625,0.47998248120943376,0.933339006840564
962,0.6121632107239574,0.8878968676634389,0.6542156074219598,0.4799286551342269,0.9335569989140982
963,0.3876609579487764,0.9129701272822157,0.6852272935341,0.4808486849087623,0.9326284930687363
964,0.10459187848887154,0.9200926628518122,0.7236777941149656,0.4819921148842745,0.931796063113254
965,0.2508927854113096,0.9189316988198928,0.7825904747800847,0.48218216542204584,0.9322251886303747
966,0.5666074047803215,0.9163081368117659,0.7825893229684684,0.4815256125044452,0.9311753527338525
967,0.7054977397512263,0.9019560231392272,0.7218394028172861,0.4798685718739077,0.9319404043741769
968,0.6396676468967705,0.920571863562335,0.7246407239997991,0.47938237659988875,0.9328853812943094
969,0.6122633852266993,0.9220572672976444,0.7255627871167551,0.4798973961715796,0.9335411396631154
970,0.5595328088764989,0.9219491978027529,0.7740920269305979,0.4806196591928566,0.9315961742655908
971,0.6640922948776968,0.9068322584059177,0.8146980368504929,0.4794294177012198,0.9318262281633287
972,0.8521387765724895,0.898354146696329,0.8225477625129243,0.478457719538812,0.9316321724680978
973,0.8245865814752241,0.9105603189765522,0.7827788668897273,0.4775061082001286,0.9321536735248941
974,0.7421895307599039,0.9158534497436839,0.7729534318711614,0.47639803904538985,0.9324628787032246
975,0.5850869687920808,0.9158165828026494,0.7776173440515888,0.47702780859969773,0.9325279458807116
976,0.23014801421701933,0.9021611213485328,0.7488840499002906,0.47778338561332323,0.9324046610881155
977,0.6711735951441722,0.9125547170865325,0.7455583669966893,0.47606282569030506,0.9332096316966247
978,0.7402342667444846,0.8734251243218918,0.6675240295596369,0.47774957967164666,0.9335175431986018
979,0.5679699908927045,0.908190603730643,0.6912702204039001,0.4778933874174386,0.9337962456857479
980,0.5485704628710187,0.914835062530762,0.7185885140200855,0.4795393006842753,0.9333427154667953
981,0.50874516723971,0.9119011123400963,0.7446193301515699,0.4799793539828951,0.932358794514242
982,0.12632439325197378,0.912460606552406,0.7280104817716082,0.478621321853224,0.9326759922618406
983,0.4828267328622318,0.9263085281850693,0.7789167507228503,0.47928769784075914,0.9317548091963012
984,0.6156018382350806,0.9086567669847813,0.7836173825593998,0.4793276210026345,0.9329511304502649
985,0.17075661958182206,0.9040982223983232,0.7833871006491582,0.47897260899433647,0.9322076948785498
986,0.10408509337545155,0.9106478659932713,0.7591993918769129,0.4768797150938982,0.9331608798875185
987,0.17005438336318862,0.9169115766424201,0.7404060370216042,0.47791765058511576,0.9329063431705573
988,0.4452887810392802,0.905476425167599,0.7067684740008714,0.4793974407704257,0.9325167476880706
989,0.7870804820130207,0.9141680629102537,0.73256137585702,0.4790829722824406,0.9325844215940559
990,0.5070623699588985,0.9192759877516283,0.7611513828794167,0.4784926104098603,0.9327187250419443
991,0.247381150475603,0.9147430544887651,0.7677474891249899,0.47908728705918335,0.9317158585871471
992,0.4462516670706192,0.9132270466755527,0.7731175764510122,0.478126410483866,0.9328954406139748
993,0.27186976991669204,0.9014577514936445,0.7288507086151946,0.4777908015087709,0.9331489379389519
994,0.07241040583140981,0.9237140378371471,0.7411211413018898,0.4780230150300213,0.9334064514022314
995,0.06949270796062618,0.9235209961100893,0.7680827529653413,0.47952643304120546,0.9338367485742389
996,0.1194079815175713,0.9067224558073154,0.746063118601458,0.47987458824948975,0.9329989281900906
997,0.1940864098002705,0.9185970285998518,0.7522222352567998,0.478773528839966,0.9324517374238647
998,0.6197058512070537,0.9226492896780122,0.761661857604867,0.4787262212344071,0.9322237728500574
999,0.7000781012391222,0.9220988389306071,0.7760447342777083,0.47958118425783514,0.9329562924999417
1000,0.14909596303435324,0.9103040331750502,0.7762290957613894,0.47837891893502354,0.932617111886776
1001,0.1589484891699606,0.8947714770757637,0.7112993629080042,0.4783171382581253,0.9326968708847014
1002,0.25165859283726166,0.8785213281572722,0.6637030519074901,0.477029889174955,0.9338204012734287
1003,0.7473653140429954,0.8857468654817133,0.6544225094901831,0.4806324385149555,0.9333911962130277
1004,0.8442244131135753,0.9023096245699979,0.6878423209058315,0.48050447214517594,0.933280138691158
1005,0.9000212595818089,0.8855123626739928,0.6699256644943096,0.48001998801067886,0.9330623251026623
1006,0.9374042034178627,0.9043749730544689,0.6878789049045709,0.4801064559895669,0.9320765778646416
1007,0.7077187498651482,0.9162175279624047,0.7011027644394203,0.4804066038194376,0.9324028531662999
1008,0.22149791644476025,0.9169300616483055,0.7318839914433162,0.4803335073581935,0.9326390719911355
1009,0.30080452221172044,0.9163164229696941,0.7758241591515843,0.48138487083704423,0.9314763847668314
1010,0.24900186724275153,0.9130110389615572,0.7621540615207775,0.4807147016691104,0.9330183639649162
1011,0.17193811701220035,0.9212507917838022,0.7415677743697867,0.4800800258952368,0.9336613877327985
1012,0.09391421676614696,0.9091064440474876,0.7056199688585579,0.4799030057662367,0.9324154096321082
1013,0.1724788989675148,0.9041661044037979,0.6967158689713978,0.480465730417211,0.932094586125007
1014,0.276192291644183,0.9179865523548196,0.722065895634327,0.48056279544612335,0.9321821985222644
1015,0.4213188198710235,0.9206223452695682,0.7523542279183,0.48086471001850467,0.9320985111790864
1016,0.17440933777197673,0.9145673080052907,0.7274574659756379,0.4804082326114551,0.9325753780646713
1017,0.29869028187175306,0.8669844492620679,0.6572603650367713,0.4800726522581814,0.9320785553066765
1018,0.5022102654113848,0.8956575793922509,0.6674426706405628,0.4798110772131388,0.9328651645175792
1019,0.6138725708629958,0.912111862630617,0.6823219028684521,0.48148130721635557,0.9337494231501767
1020,0.803109643584463,0.9047384539303006,0.6869119160716384,0.4819137772122537,0.9333147851199989
1021,0.7595479212758249,0.9117750894702553,0.7007414690887436,0.481604735794802,0.9326773990837035
1022,0.7457087650831893,0.9196728663966013,0.7277767678827339,0.4819615060314946,0.9315760093120458
1023,0.8305229303023859,0.9169661467799466,0.7148193532024778,0.482986539231808,0.9338322494076754
1024,0.7871958211721191,0.9189197105492701,0.7230769229743387,0.48258662002549363,0.9325817002187248
1025,0.6900910101418004,0.9204529872082843,0.7291709185068946,0.48389409421044544,0.9337781224412052
1026,0.16206354018961944,0.9248664412307581,0.7478321969157186,0.4847636159040972,0.9339931789041264
1027,0.09624843335606831,0.9211052682149156,0.7454218140332335,0.4847853780931885,0.933730279666298
1028,0.4701180538727368,0.8615498602054026,0.6526507774365307,0.48421991102460576,0.9339260047711296
1029,0.16047675361146294,0.8967900860828398,0.6620340422397657,0.48374221351541796,0.933881310091817
1030,0.07326942751151,0.9299845941398313,0.6918379736178549,0.4846522828305928,0.934427924642037
1031,0.10349270849338266,0.9140481923715343,0.6941014740058639,0.4842926417629586,0.9342150444927584
1032,0.10750701281658619,0.9044534150500011,0.6844023747797496,0.4835712717618729,0.933919473699237
1033,0.056544881654088344,0.8970867867043127,0.6676725270732703,0.48030510070112037,0.9331567280204922
1034,0.2760131113601744,0.8941194890192934,0.6572544011527641,0.48215997785808057,0.9315288886852279
1035,0.4808289202364126,0.9241231053268172,0.7188855870554968,0.48556400189968907,0.933970357293556
1036,0.3118948087506514,0.92155721263002,0.7257413312568822,0.48522457037733285,0.9336318719651922
1037,0.43187641636254664,0.8939541581000396,0.6761041546251279,0.4850305812407413,0.9338239105160745
1038,0.6845814899309681,0.8051646876983778,0.5848553715379523,0.48388989595633364,0.9345985964207997
1039,0.8213895524311725,0.7632325719292921,0.5485838440105841,0.4833062048324263,0.934548687760049
1040,0.8693665550800523,0.7642994083269382,0.5419495788828663,0.4851898337487543,0.9340176675675476
1041,0.9118617641172101,0.7957390225023736,0.557740561889549,0.4913673680778768,0.9340406920569196
1042,0.9614743255827839,0.8085511242882019,0.5740689920833274,0.49665191426445543,0.9337680243132866
1043,0.9247432309384412,0.8098218977120064,0.5845199412515393,0.495927453164154,0.932323259581111
1044,0.900734972776383,0.855602340558817,0.6139629794301734,0.500177019461676,0.9333773444050397
1045,0.8321044546933464,0.8815096625738331,0.6241214334797037,0.5026545956916632,0.9333212564313286
1046,0.6886652669422266,0.899513178334248,0.6451229300235002,0.5056208878470386,0.9332969482406207
1047,0.5875732453151025,0.9059921077772588,0.6593848433571178,0.5065752707986523,0.9334028107276289
1048,0.36304509416330544,0.8936615579415663,0.6486960315518653,0.5060916995643079,0.9331553500382114
1049,0.6367844054546001,0.8095482004111237,0.6028024924020862,0.5047868406155684,0.9335798292807042
1050,0.27096687409138104,0.874456558526106,0.6473739259651744,0.5059166623584459,0.933894186535825
1051,0.07131819656535499,0.9218207618904285,0.6610496827601127,0.5045617264399607,0.9336446440710305
1052,0.10124242904947418,0.9255404672215156,0.6704723139586601,0.5049053592038197,0.9337881307007267
1053,0.3897949770879229,0.9273308321515227,0.682000727096512,0.5060355114557247,0.933430573798014
1054,0.9235557380228607,0.9245323105669626,0.6767045966502139,0.5041362313307954,0.9325598746655811
1055,0.9433493712885057,0.9304473026668973,0.6873991907393994,0.5011546002131207,0.9326830568272749
1056,0.8796430195320857,0.9327988947122992,0.7068509312966819,0.5029045064923416,0.9328305750137694
1057,0.8744186045879272,0.9295443390108644,0.7162096738273783,0.5030481068445248,0.9338806409155274
1058,0.7472706283561877,0.9207562293593429,0.682701279852768,0.500834169393363,0.9346392833388489
1059,0.2322061662223793,0.8677116079393371,0.6259475472211009,0.49772600973217107,0.9347974712111329
1060,0.5472856987198004,0.7689313027438471,0.5686940002261512,0.49205588718854737,0.9326746178273628
1061,0.8342892824930223,0.8268842350652911,0.6039386285012778,0.4989976016481697,0.934908554784873
1062,0.9176345058627858,0.8031855089540302,0.5919442108002156,0.5001423637581793,0.9346864581153891
1063,0.8543736142737559,0.8624398699757694,0.6235431369026495,0.5015789948378638,0.9343804052902998
1064,0.8453281035608028,0.8949237512619531,0.6407925320583081,0.5047817112385492,0.93357314878623
1065,0.8933905686820994,0.8908000227582191,0.6426266020830567,0.5077786871909291,0.933527549448294
1066,0.9158011868892951,0.893987879316502,0.6531770936638474,0.5055273844791891,0.9338169631219141
1067,0.9034219366929419,0.8910880951159461,0.6564745372991853,0.5098889324926154,0.9341696779754994
1068,0.8588400892169838,0.8914049430229009,0.6591181749172812,0.5039089795322357,0.9339074451295598
1069,0.9682651835711634,0.8589597263070005,0.6524452971538721,0.5085607389558925,0.9343998195148675
1070,0.7315883661154442,0.8911007284587785,0.6777287853901581,0.5075814360348598,0.9345188856066754
1071,0.22235433968426657,0.9564794240587187,0.7009440862529658,0.5043564821716658,0.9336977194562245
1072,0.2758940758922503,0.9314450720450942,0.7039814786024519,0.506037526045115,0.9334021541138012
1073,0.3317124190392295,0.9126906999401978,0.6800070676672116,0.5068804165504159,0.9333444210949489
1074,0.2626759361859483,0.895735146187085,0.6559825855639123,0.5030088829354443,0.9334798587150637
1075,0.3102742793184805,0.8757292756460687,0.6376485001069503,0.49767141049872543,0.9336241731079471
1076,0.1874921996659624,0.7685055143636733,0.6016669786018101,0.4994508701216872,0.9323113700362452
1077,0.7629517616058771,0.7705315003721175,0.6713157876331444,0.501283575436095,0.9305339436330488
1078,0.7714457483967124,0.8825277748310744,0.6686277504339293,0.5086269907318772,0.9345802682665942
1079,0.7485996170842752,0.8706741035139839,0.6601144775863086,0.5096223904907282,0.934363758575904
1080,0.7271440630691077,0.8870780074144827,0.6733306815066333,0.5117375699219506,0.934391938085018
1081,0.8612281814122421,0.9009217363774605,0.6810572252766302,0.5186019120035812,0.934916216684067
