sample_idx,Layer_1,Layer_2,Layer_3,Layer_4,Layer_5
148,0.37819039494595025,0.8630034829361559,0.6381281448059534,0.48392164642522206,0.93051220662693
149,0.5703210524013137,0.9044718331004911,0.6757621903192725,0.48196378873798557,0.9332786589393314
150,0.7220328263494399,0.8418064909814424,0.6055820279482201,0.48336642973368443,0.9345437312215567
151,0.8763835502693983,0.8257832968938333,0.5845203225961617,0.48167139296538586,0.9337959289008204
152,0.8869907759292919,0.8082435674817764,0.5662471490578949,0.4821542188880578,0.932997982969347
153,0.861537664107989,0.8495028951795895,0.5932900975178087,0.48443038307658715,0.9340670036400914
154,0.7164957333870288,0.9109618844216881,0.653247816491118,0.48625125206589526,0.932732431091308
155,0.5047919597151985,0.9075931690270022,0.6765304156939994,0.48575384132887006,0.9315143671160228
156,0.3578201493222519,0.9031827445478985,0.6736115189045261,0.4884338601097862,0.9338398417960234
157,0.20043754792888588,0.9062183088735218,0.6700767726849579,0.4877036687468413,0.9333477811705332
158,0.13552646390466105,0.9062922100587887,0.6658079144907635,0.49081201613896214,0.934333629127446
159,0.24122680263464724,0.9170163470580592,0.6818577559131253,0.4912600157942492,0.9326252186464916
160,0.8534139668035113,0.9237823822230803,0.7119785941139369,0.4945413823266385,0.9333039154231713
161,0.6471211712052545,0.9190602289144414,0.7039524010963716,0.4943319384281459,0.9340818697614229
162,0.45198018511531884,0.9261947268587547,0.7129209474542425,0.495033456799143,0.9348226333201666
163,0.5980635614917661,0.9336416249805665,0.7466375449068127,0.49242598137811006,0.9342935151520567
164,0.7158921990175181,0.9284426454477593,0.7557831992650289,0.49067991861811794,0.933690949813249
165,0.8224807524257516,0.9263148252141167,0.7525039754127815,0.4887303731775596,0.9340314468916086
166,0.8542425204844163,0.9168838891326487,0.7135075455104868,0.4830283418762865,0.9326620420570513
167,0.549034194469649,0.8838788480452119,0.6543195983678224,0.48134371645177054,0.9325151299695064
168,0.2293946791856469,0.8634602249513696,0.624570598341252,0.481546895737013,0.9324488156889055
169,0.4429139081517854,0.9022849452287005,0.6557443448041053,0.4820248861233377,0.9328115360710586
170,0.0892669071504605,0.9205353936242483,0.6973760001060818,0.4835698802410562,0.932135799428093
171,0.15382305188730355,0.920750197679743,0.7419814810477002,0.48420092043847135,0.932684164362409
172,0.48352299322952125,0.9216444729184227,0.7794974652723419,0.4846260886946734,0.9326346839433012
173,0.830563017078904,0.920620125520453,0.7805265721550683,0.4845022423798921,0.9333003308530516
174,0.938320597329837,0.9227369526326974,0.7591526281060095,0.48250266099633554,0.9328912551079845
175,0.8761960607462221,0.9244320384820419,0.7500283827455362,0.48079640688898123,0.9325761201393787
176,0.7891492489168433,0.9183886915421042,0.7390769587931462,0.4803199046505867,0.9323195441412226
177,0.6674674667920256,0.9205144873106952,0.7447267753000161,0.48017008010150053,0.9326250774065676
178,0.21273075955538903,0.916130499586813,0.7449312684531219,0.4801716230670607,0.9329160674480199
179,0.4000998989174278,0.9069775614342206,0.7118404749219686,0.47978405227863463,0.9327214962804081
180,0.7538381718921697,0.8579766656339627,0.6390966525112596,0.4799846824253899,0.933762791552539
181,0.7714120276042287,0.8960804839524026,0.6597653786346731,0.48019224552043577,0.9329791684917843
182,0.6531711064874934,0.9040988281458323,0.6664852096977064,0.4824731451673095,0.9337900021871972
183,0.24179816300472667,0.924118424546403,0.7382194386627068,0.48452229436731187,0.9335257654992486
184,0.10198266784807443,0.9215093891615542,0.7731553493914879,0.4859811076813883,0.9337396416849849
185,0.6516386380703272,0.9179995371420332,0.7776653966148885,0.4827565086494008,0.9323762219467432
186,0.897245917100998,0.9238695412255301,0.7627903948848658,0.4826374474965358,0.933615849899646
187,0.9362941538456199,0.9185458965024681,0.7524717923015907,0.4802360770831847,0.9320024263353347
188,0.8855044178208877,0.9191094529206658,0.7750057695203096,0.4800841144316737,0.9320317941025464
189,0.7725710702688056,0.9110412429468644,0.7972413147955189,0.48081249837990714,0.9332266340288978
190,0.8532969574706473,0.9032170287377846,0.815700088064832,0.47945438875509777,0.9324775299801431
191,0.8963662858661116,0.910750663108714,0.8028656752949019,0.4787021692010057,0.9320897240751302
192,0.9010803991139518,0.9105246742129458,0.8072653636208234,0.47743294434867395,0.9329430033907328
193,0.8059893150565958,0.913661969877843,0.7775632314972163,0.47760172402032963,0.9319541634447359
194,0.7440654113965623,0.9097064107695059,0.7800452692776765,0.477061290194502,0.932562776993502
195,0.5105767543038509,0.9100979963915045,0.7720490834222454,0.47719230500912035,0.9323919436589538
196,0.20644808030073333,0.9126500069734517,0.7904725342054002,0.47651891281602016,0.9331346033922592
197,0.22868212870526802,0.9104498067747734,0.7828010869594267,0.47682746620805605,0.9326523556818408
198,0.08948435113651904,0.9100347438052343,0.779429583746536,0.47695723533976037,0.9322110853911053
199,0.2774841266615986,0.9114383930158406,0.7816237586680842,0.476364547828324,0.9326955683942845
200,0.29062524729004724,0.9110637571838113,0.7837540015714517,0.476735528601188,0.9331384796138613
201,0.2843034742996769,0.9077556742311899,0.8009487807449052,0.4769836420930072,0.932916051243204
202,0.5236216358164142,0.8971520848575703,0.823081141371283,0.4770861052037492,0.9328022542914658
203,0.5048909673202354,0.8760696004162507,0.8479175949258644,0.4771036124450862,0.9324296742523085
204,0.6109052782938007,0.8652621097071184,0.876492912484854,0.4764487107935563,0.9321859947325201
205,0.757260097063838,0.857498435902629,0.8913685956910106,0.4756844639410693,0.9320085668009476
206,0.8653400020646089,0.8513315871901012,0.8932772724671653,0.476000709220287,0.9316116007484354
207,0.8887112927904212,0.8639110782351039,0.8848398450976217,0.47282130186947063,0.9320923697840907
208,0.7978521993413995,0.8834304095219602,0.8474871433107166,0.4719708647719977,0.9323069417627279
209,0.6082889190041977,0.9028436701268155,0.7590754358043349,0.48464055326872757,0.9272696325996138
210,0.3853692250670144,0.8538237565723327,0.8520735924070997,0.48271300088388147,0.9285006460767958
211,0.2049032317167597,0.8009940171465904,0.8830207443980935,0.47750195153372244,0.9305962531023497
212,0.293264734719535,0.8594261397352659,0.8611038983189808,0.47827900205608326,0.9288719511916881
213,0.26481581784443387,0.8858240300962648,0.8535289824808417,0.4730464421145867,0.931748416743745
214,0.6224944302446909,0.8813402581975301,0.7513287740955046,0.4744456299595164,0.9314922508317072
215,0.8279895909706513,0.7775119502997769,0.6157894635206385,0.47409476162803793,0.9327850279205853
216,0.842544782313959,0.8160194069992422,0.6188404556053082,0.47858144999444685,0.9319390136540988
217,0.9420796987937371,0.8967398662856539,0.7204854317890697,0.4797461301840666,0.9322113921024503
218,0.9438500353550444,0.8849452081514646,0.7342596450807316,0.48287368715757795,0.9313343888438933
219,0.954894612175058,0.8922076464297766,0.7781404976540903,0.4767419880054476,0.9314361300733509
220,0.9407576569831965,0.8991407171755328,0.8077501028022067,0.47747193042814184,0.9316958406811302
221,0.8067249103519509,0.8826432835345316,0.8343497871823822,0.4731312933842889,0.932403206298501
222,0.4517710292813664,0.8616518779300194,0.8535949387046036,0.4739891585468186,0.9320981853832694
223,0.22612761882128404,0.848672340941738,0.8667203024758706,0.4725680903434582,0.9317614043137533
224,0.72986447657369,0.8555818137454179,0.8678302836040181,0.4730769073511145,0.9315211907531814
225,0.8885944617872382,0.8575790100018573,0.8696128993672659,0.47040840379309334,0.9319798863194354
226,0.959023609232408,0.853087372185203,0.8676376214312996,0.4709298285846007,0.9319590699548029
227,0.866476771086661,0.8529141028548285,0.8637628937696674,0.4703564175994355,0.932005269361386
228,0.46657642257826354,0.8740084160056498,0.8494833014038008,0.4737836867551512,0.9317013790506079
229,0.1737856325743944,0.879394792678401,0.8474222598049057,0.4703217703671671,0.9321244448110305
230,0.5489370384833752,0.8803659494257369,0.8468972594267947,0.4715482597092977,0.9321588689539908
231,0.8445903930397707,0.8675574447588115,0.8514880532859007,0.471683865492488,0.9321181093950526
232,0.8512319589933721,0.8658144501799806,0.8509882201307836,0.4725831140348339,0.9319259370287815
233,0.3392440369258361,0.8723206113571865,0.8500279882151223,0.47106842120722014,0.9321683661600373
234,0.24162176600987986,0.858071657416487,0.8618055944315828,0.4706004861458925,0.9321634105834905
235,0.5650186137894729,0.8469835990213221,0.8655868352587814,0.47339777800834143,0.9317358982351155
236,0.6494157002477892,0.8320146823410209,0.8752414663521149,0.47162084007190375,0.9318075174428256
237,0.7922687062816965,0.8321569729700069,0.8779195624425984,0.47012626549480646,0.9318821508160884
238,0.8823571414518965,0.824661029113603,0.8805333064239795,0.4702586345538206,0.9319646216278903
239,0.8932224283495132,0.8399793955226654,0.8767706015218285,0.47115763231412605,0.9319444557868938
240,0.8077951349896801,0.8444397287335441,0.878994750502262,0.47165984362269575,0.9318904665718307
