sample_idx,Layer_1,Layer_2,Layer_3,Layer_4,Layer_5
239,0.892096121725468,0.03296010843062924,0.042440498147294003,0.0022401447673447983,0.2911749908557566
240,0.1751995367973016,0.03170741436475921,0.04206047516385758,0.002283027488148792,0.29873690163757727
241,0.3120043208235226,0.031342034125596,0.04210368268353759,0.002303398375909649,0.29932533591009713
242,0.5696158966203484,0.031366546866961165,0.04234422727318321,0.002334269254192778,0.29903611718089296
243,0.9119422553179255,0.0317545225002156,0.04273301804187979,0.0023025135051744083,0.295866271646933
244,0.24209837118748212,0.03250179491778782,0.04297621166587362,0.0022541315226107805,0.29032414953601926
245,0.9481284450315397,0.03262729627992955,0.04255258480043422,0.002241545819054558,0.28992979337148883
246,0.7184956033892169,0.03275466345735323,0.042227980334440196,0.002230771482463201,0.2895557744002132
247,0.9503414312986095,0.032374587020947754,0.04240185096018745,0.0022327235590792194,0.2907816204877888
248,0.9466181790505496,0.031529087636174014,0.042680106211754,0.002306871975178648,0.2958045746486646
249,0.8460173376158722,0.031499799999357814,0.04304923998120902,0.0023742237582969894,0.2987294324609233
250,0.6675452333216444,0.03288606430095675,0.0432888604224444,0.0022605191713438444,0.29013861378627115
251,0.5687231689837167,0.034182876824563224,0.043640322677855226,0.002235673557643758,0.2826265636678318
252,0.8015982673990487,0.03348828716183261,0.04302195914222262,0.0022480431254595645,0.2897090843389586
253,1.0,0.032227435690802,0.042547358489999576,0.002276400578346216,0.29805594260060997
254,1.0,0.032227435690802,0.042547358489999576,0.002276400578346216,0.29805594260060997
255,1.0,0.032227435690802,0.042547358489999576,0.002276400578346216,0.29805594260060997
256,0.4738696089596892,0.032185642963012406,0.0424354709322744,0.0022757920445699575,0.29810494254570363
257,0.8233314044438276,0.03216677270783741,0.04242518126272243,0.0022720912363060064,0.29816480011876967
258,0.43321530553618415,0.03202511114272122,0.042266830864162164,0.002266539366316822,0.2979603841407945
259,0.28988299175814414,0.031838085073765954,0.04211081938615835,0.0022619768770684168,0.2978743012876913
260,0.2769689863863595,0.03182550167336984,0.042192091093107176,0.002258963658840374,0.2977079836447528
261,0.3863637665150045,0.03184603169068678,0.04227847768928483,0.002230401011212746,0.29376223885554187
262,0.3929874402147415,0.0319379270355058,0.04225151659264359,0.00221743404570518,0.2879471556662826
263,0.43996687559107794,0.031563985115034776,0.042263336841377175,0.0022926621787150436,0.29606859729443014
264,0.17515467896753345,0.03201956255395444,0.042315084708860806,0.00224634493540643,0.2909022107209237
265,0.5243674829685168,0.03185840742273205,0.04238062068670079,0.0022515584522020404,0.2910330839424553
266,0.7738036366101744,0.03196401753468603,0.042724992388764815,0.002265126194268441,0.2909778772370747
267,0.3636096397824239,0.03231091392490559,0.04296162270807924,0.002245929661151558,0.2883449252325161
268,0.1318271674559236,0.03292171763521323,0.04308342666160481,0.0022329915990377813,0.28506308865853425
269,0.3100786530965275,0.033230697066185644,0.0431265324473068,0.002229337837322376,0.2848833317043351
270,0.573252131075195,0.0332615188074904,0.043044795871446384,0.0022219521361241945,0.284846640177579
