sample_idx,Layer_1,Layer_2,Layer_3,Layer_4,Layer_5
201,0.7544574667914328,0.03141365792275319,0.04255043569136796,0.002864630986523564,0.3792972792302949
202,0.7869518262975581,0.032055716351489405,0.04250658918710715,0.002689922388999566,0.3736628681395764
203,0.8022503474327435,0.03217929408996523,0.04244834287364485,0.0027073392477368063,0.3744338240255507
204,0.5645587987864019,0.03183838653351079,0.04277616204673418,0.0028459614620496287,0.3769089506065696
205,0.2828250659362167,0.03167008685076678,0.04273486221138678,0.002855362868707245,0.3769123990774713
206,0.33324986348633545,0.03214807332188119,0.042766375965343606,0.0028555011197272107,0.3768253822600929
207,0.7913957252729298,0.032714935578343596,0.04262257988041718,0.002760161237420844,0.3760436316730813
208,0.9032932553065868,0.03276119149961376,0.042545003295343164,0.002771851773700762,0.37670859478362084
209,0.5066545842477745,0.03198920046489784,0.04222459634224718,0.0027785799716167903,0.3782275771646343
210,0.2898727545648081,0.03124038438855281,0.04213834337329658,0.002836603012453587,0.3774585775112169
211,0.6860907451505451,0.03109208932117158,0.04257313878988456,0.003010546717790996,0.3822449922468748
212,0.8245387179812222,0.03181753489737116,0.04275443436738202,0.002823479765852843,0.3760732091270119
213,0.6974697427379812,0.03206848467665557,0.042885327347518154,0.0029847231179623845,0.3787582065184635
214,0.4737889737969473,0.032000282258764834,0.04291614605936922,0.003027741623069624,0.37951824486033503
215,0.21455411786872436,0.032369341118709594,0.04299709870335844,0.002867057232816772,0.3773833705931854
216,0.5875948473460815,0.032174268127039385,0.04263047068142001,0.002842047119969382,0.3758475438747133
217,0.7952016169970513,0.032007323016287614,0.042484800617248575,0.0029691712463879583,0.38037181675227716
218,0.44612329779100823,0.03206424631684002,0.042276324516380415,0.002895176976762781,0.37967846548408557
219,0.1948439130199242,0.03163153057264845,0.04219475518100779,0.0029325061150043963,0.3813073977323229
220,0.42540719411946515,0.031106038069343978,0.042233277808628955,0.0029573287184909702,0.37964788509179936
221,0.7278770043490238,0.030620203454324035,0.04236661537442643,0.0030808954746067707,0.3818976192852518
222,0.5099826924078268,0.03161582037377797,0.04298597844848817,0.002867021155135596,0.3769317389111655
223,0.0732336079314112,0.03244979855586483,0.043103194625664365,0.0027239819320036274,0.3716649653258205
224,0.014055319457808357,0.03305132650663278,0.04339371358901922,0.0027470068863033603,0.3721874106167503
225,0.035698791365292415,0.03360947600870179,0.04362248781890399,0.00275153082720081,0.374061224839648
226,0.18665994767105487,0.033855201825103376,0.04348923144624317,0.0027291914187064226,0.37270676512458356
227,0.43353348294102934,0.03398296222541075,0.04331027445181779,0.00274523827349904,0.37404175308501697
228,0.6994610439379748,0.03299258881914724,0.04272431692722123,0.0028068980540395527,0.3782988266430848
229,0.7762593983889368,0.032195167986916795,0.04252662264657181,0.002988103629589567,0.3866807973213483
230,0.25651862712191886,0.03162805082996578,0.04250882417235202,0.003215025312804043,0.38990641165943785
231,0.8320388753988813,0.03126495641182403,0.04262803976388263,0.003399005573177183,0.39213320958566145
232,0.6011981775870371,0.03156290076949397,0.04302864188321265,0.0032369749421016225,0.38976355570087207
233,0.2742363597125733,0.031975448025070796,0.04319041325931616,0.00314137094307243,0.38778206885429745
234,0.09658205543651621,0.03270163148916083,0.04350839500104042,0.0029593543620147766,0.38491264037006667
235,0.11644846303719192,0.033301277973995624,0.043481638069702955,0.002831615633997253,0.38114222643198603
236,0.20179327076245157,0.03318723227825715,0.0432569901972496,0.0028837387068180176,0.3841722475611449
237,0.34161552849449994,0.03268626283732279,0.04301297738922638,0.002965411185815614,0.38963865289879895
238,0.5636412705541006,0.03273241947051242,0.043073803149492385,0.002950985059581357,0.3885535232257411
239,0.8337101016305081,0.03255841847862917,0.04313181719015602,0.003193177269030789,0.3958080767943817
240,0.5606019537042045,0.03203483616079561,0.042872532041843825,0.003476671104660989,0.39984235894743536
241,0.09705685179951318,0.03153139014561257,0.04255451574656899,0.003509264916049415,0.40159136687100583
242,0.08403809815335317,0.031361552801418835,0.04242972520324162,0.0032367743460895992,0.3958810410805227
243,0.05986092091075956,0.031149296722626563,0.04227877060289398,0.003453189101704446,0.39868146195651255
244,0.09108934636216803,0.030849207996839545,0.04190615867369163,0.0035523513692832243,0.4019232406309047
245,0.054782492939093985,0.030922184394451824,0.041949459478109574,0.003449554806015165,0.39939005835991925
246,0.010270947919063245,0.03088436154697316,0.041836949144612445,0.0033604960996489464,0.39638409003746733
247,0.012068473655858614,0.030558470521963366,0.04161896551876276,0.003329584049018952,0.3937381494310034
248,0.1540898387626346,0.030172112092421988,0.041518073578608816,0.0033887943680559474,0.39605632881431607
249,0.45048606197582053,0.030477573605062203,0.042092450317896435,0.003212211658859987,0.3909180573226918
250,0.7936177612749137,0.030905939382893433,0.04248412579751604,0.0030784243348458418,0.384267743446828
251,0.9629368663437696,0.031619139932129836,0.042851924874575786,0.0033537309195296183,0.38628377915283785
252,0.8238355721986466,0.032299557578149174,0.04288489587883115,0.0029546584483371996,0.3794840098150536
253,0.8527821775854998,0.03200289024810765,0.04255514346696365,0.002991169790802828,0.3818508884017181
254,0.83579252621416,0.03180383589363922,0.042709445520945244,0.0030203024090708075,0.38357017472636923
255,0.5455326706524307,0.03167185880080903,0.04283863992971082,0.003041486761318213,0.3832479833314062
256,0.2925063103976827,0.03198399202610136,0.042913948253768375,0.0029155923012860185,0.3807372265909301
257,0.9435187203409166,0.03229873871197164,0.04269102520208645,0.002919595398736763,0.37953758748548505
258,0.8461154322964802,0.03225785757520505,0.04256072892637397,0.0029161056468351987,0.3814898567224164
259,0.6800179335950514,0.03199344616142996,0.04249037980615,0.002967810888213962,0.3829372564169222
260,0.7619835396130477,0.031271295150539835,0.04247536986252798,0.0031203135933334236,0.38591852823652373
261,0.9530465478665293,0.031347375988279635,0.04274356713346239,0.003157508546179355,0.38475517608524
262,0.9259222759558379,0.03184363705108384,0.042917543787312384,0.0029956891253275497,0.38149939975527225
263,0.33101354937948524,0.03264177315966599,0.04290779865180283,0.002778888102747956,0.3776611742905459
264,0.24017696919500575,0.03222761661181461,0.042854397287314994,0.002825530746360161,0.3797802049762442
265,0.18528432734698297,0.03208366235430005,0.04285375214614995,0.0028539976094563713,0.37932562934037384
266,0.17991163120889286,0.03212458042921884,0.042969709022849245,0.003008879206718773,0.3820172662362843
267,0.4637959022572393,0.03222915427426998,0.04287958295434757,0.0029727464652967717,0.3836314823383169
268,0.5936933589050524,0.03266354521121584,0.04308338733636197,0.0029595338354572176,0.38445302870427056
269,0.7402565550938843,0.03233536912709656,0.043038489252071654,0.003119956999400042,0.3852296268433987
270,0.8117723163315346,0.03178133582690157,0.04278554712822136,0.0032801729364475563,0.3901722221118893
271,0.4436227625690726,0.03175376990779999,0.04252234580666159,0.0030449766388823685,0.3854429653145185
272,0.1822354732818532,0.03159091717016482,0.04248539020093878,0.0032518831261701964,0.39098720789377306
273,0.08566279667197485,0.031510819423710035,0.042446155130809626,0.00332346569329256,0.38959763395068303
274,0.07797936619851542,0.031135900599081223,0.04221611396228442,0.003365868296514418,0.3900749251407877
275,0.13814741026215982,0.03103768193538281,0.04222541921330436,0.003338520783823573,0.39134895990785
276,0.08066313249527002,0.031085702700449414,0.04213110929458996,0.0031462533649495583,0.3848784760040608
277,0.2848443506063828,0.03102947341567419,0.042220475136810154,0.0032397169915560076,0.38784041981460227
278,0.8061864413473685,0.03126549652918964,0.04254119644396581,0.003102395213323228,0.3856623680846464
279,0.701198859621498,0.03167829429381841,0.04281802487122144,0.002895402787802759,0.37775690367423875
280,0.34427731283877516,0.03178044140758285,0.04298212438986204,0.0031671468158276372,0.3822439262012405
281,0.7138066292968637,0.03237780369036636,0.04291568059368445,0.002989737892054034,0.3812540719980748
282,0.9245047298662633,0.03285884891984725,0.04266823350504523,0.0028145766145948325,0.37925594662852413
283,0.7334188089824174,0.03219365642286798,0.04250619499789521,0.0029057437914493667,0.38010451399577416
284,0.9267008608392933,0.03157091155187919,0.04267313375760362,0.0029216050995868326,0.38271523605494673
285,0.6262914394464649,0.031534660724619634,0.04306331820763276,0.002916659719206849,0.3814123555100476
286,0.18541635069588547,0.03252977802725876,0.04372970616461602,0.002823872256203175,0.38026423403663345
287,0.031712024621886825,0.03406830920616277,0.04424830677258884,0.002708007367185239,0.37206079329294306
288,0.21038929995113997,0.03421241612506276,0.043875392867603225,0.002785767704393649,0.37700807073873677
289,0.6075301713487069,0.03399706336466435,0.043267490705881206,0.002752160577713214,0.37858324508308394
290,0.9095399258583468,0.03314191672762079,0.04261920496416982,0.0028151352713108313,0.38446851985961394
291,0.6182203069521466,0.03223726339876276,0.04249006500445962,0.003083850847833247,0.39184225262502137
292,0.25198892468795653,0.03087752391637877,0.04208024011617484,0.0034579276539211667,0.4010375644345229
