sample_idx,Layer_1,Layer_2,Layer_3,Layer_4,Layer_5
129,0.5216264945614716,0.030268370625290975,0.04118104411443324,0.004180069708521805,0.4500634763375614
130,0.8875359629301972,0.03045664940527315,0.041540327617953565,0.0042252880609100485,0.44932957772619375
131,0.46179442137743165,0.030582242361671175,0.04189589063973842,0.004536771377257165,0.44380899702213983
132,0.08193215872201598,0.03172255368633925,0.042627612965491,0.004483993874274783,0.437246568708463
133,0.20092617365679155,0.032298821345192796,0.04269320494699558,0.004257467841189966,0.4392615544535322
134,0.5748497940035309,0.032440674859882446,0.041927679896462844,0.00406876041426496,0.44562499301092384
135,0.8483711264187093,0.03191699082278898,0.041492829192715575,0.004128815608954173,0.44629797263183646
136,0.3159820557085773,0.030860546072106754,0.04088851613237565,0.004179932311932366,0.45092002375879814
137,0.12238288189024071,0.030619487927353806,0.04084118712592599,0.004205278493122355,0.4548220218971495
138,0.24465646296867005,0.030440139210862638,0.041188868778775034,0.00414831511067415,0.44933393300561064
139,0.4017816891993531,0.030404367076352967,0.04132804123328282,0.0042375517048316436,0.44823604345090706
140,0.7553715820169193,0.030422445721574043,0.04142587462674463,0.004532280993000182,0.438033800777035
141,0.7526465535126914,0.03045908083336557,0.041479595991884444,0.00434765704930562,0.4485171670678012
142,0.09126768811759522,0.031328422303925185,0.042261469294402,0.00438882273949015,0.4396499945680066
143,0.035380981181304394,0.031411477494051154,0.042338888819092424,0.004183192942176839,0.44351877426677155
144,0.043099516712249764,0.03189103068501398,0.04219337246690724,0.0040678619093742485,0.45031733850295375
145,0.2119986742675548,0.03250897130550201,0.043040013612365646,0.004349786916579945,0.42872848178093015
146,0.4478288781847848,0.03169514894830405,0.04193262976548118,0.004148202737500828,0.4454137928104571
147,0.8353938973383076,0.03139374598674982,0.041406045908591205,0.0041660709236723825,0.45053252161985
148,0.3575056158581239,0.03118118541875159,0.041200212599621255,0.004207744833621629,0.4533352946604783
149,0.10627083096892953,0.030873063715755156,0.041557979725333594,0.004276568241328826,0.44278633201256834
150,0.1309198794815042,0.03015173189360798,0.04092861983451124,0.00422184268668202,0.4539389040870887
151,0.2659983145349223,0.03054775786138675,0.04134543097753285,0.0041837345448676455,0.4501198916899076
152,0.4074619597248177,0.03066057437008085,0.04140525970276565,0.004253946981999768,0.4266620392287702
153,0.09728680142363355,0.030419996067817978,0.04114182030520164,0.00435881653395076,0.44893945004885016
154,0.06523523646301577,0.030304363399813572,0.04088301222888757,0.00437989456523924,0.45045610840567607
155,0.048328520231570415,0.030068080839706024,0.04074266168534324,0.004434257246468953,0.4504052283124358
156,0.25133327408453465,0.030022009806890404,0.04081973353559942,0.0043955721886259624,0.4507646421884509
157,0.6785988658613391,0.030123267769002426,0.04113174072098402,0.004588429523759818,0.4397920063115148
158,0.9416825702228466,0.03021666121823441,0.04140695821864804,0.00459272277462297,0.4416031852612171
159,0.914039508693703,0.030737791577763574,0.04167202986250185,0.004386633231266757,0.4444458573688359
160,0.8526438392804612,0.03132310607150157,0.04180135908470639,0.004254251831889766,0.4424057138806128
161,0.4185105816189948,0.0312862656206524,0.04167929964286643,0.0043727154455796,0.43824434442192084
