sample_idx,Layer_1,Layer_2,Layer_3
452,0.3844064671196433,0.07975367294946056,0.1658483554448057
453,0.3647473940096324,0.07934660880797917,0.16670508351215163
454,0.39478997064176635,0.07964433346332844,0.16681945202300408
455,0.22334642399552251,0.07752339588862878,0.16508386989599477
456,0.28176215071244926,0.07810941301202101,0.16577369634470895
457,0.5844550113817695,0.07903055267514203,0.16644927842974755
458,0.7251371833444764,0.07891297665528685,0.16658844259758576
459,0.5084834339044656,0.07905818317914381,0.16575492068567887
460,0.3442219136770669,0.07995977913898644,0.16573958183260495
461,0.6168384989556972,0.07991002788511559,0.16606064263880194
462,0.9391591845804677,0.08010184201122317,0.16642982536984152
463,0.6705048101746053,0.07877620098723481,0.16557189699261843
464,0.41110216044132786,0.07908818558947717,0.16687842891945015
465,0.3792638363455353,0.07772894959702559,0.16542281550207405
466,0.33765376153684135,0.07854045554100875,0.16667349300169298
467,0.321588220249552,0.07836538040958596,0.1661398078043086
468,0.3794212995602818,0.07831451363621744,0.16646923133240843
469,0.4409164645914416,0.07819851289385105,0.1660664833816008
470,0.6510887384898973,0.0779197979248284,0.16636482633904015
471,0.37666116805171335,0.07809493835255876,0.16651718135720706
472,0.2957034565594411,0.076765435260854,0.16552487477370093
473,0.17778810700357672,0.07651846752020885,0.165594603339701
474,0.05829950423913499,0.07608996837610604,0.16574664672519945
475,0.1714094859523574,0.07567827342869038,0.16490062765662494
476,0.5524452074821895,0.07643593260410841,0.16574522833003613
477,0.904540746020763,0.07628671760362415,0.16519633705727255
478,0.6714579251451382,0.07713297592737156,0.16575441146727266
479,0.5001031926701371,0.07712542443181358,0.16580998727440088
