sample_idx,Layer_1,Layer_2,Layer_3,Layer_4,Layer_5
127,0.32518439606099325,0.025235415717134835,0.0369012431133342,0.00604019684097723,0.4454181037636844
128,0.2352126827951453,0.026069758325145576,0.03754619827699157,0.005943699199745245,0.444906496439173
129,0.9003984196697397,0.025635511244255782,0.03740005329578877,0.005962807836857986,0.44421784404982345
130,0.6240685298045661,0.024946495246401357,0.03688308200486601,0.006189514872690816,0.4419917895660721
131,0.1435901433697545,0.026005725789055023,0.037790640688794785,0.006026093172927793,0.44285240422739536
132,0.09304701574051777,0.02594066692498964,0.03751596235700139,0.006235987420543987,0.4425081214132942
133,0.27376233532195127,0.02670334583990075,0.037987070050799376,0.006161153794798757,0.4428016911772267
134,0.46047535832611863,0.025309202575034773,0.03651126651002823,0.006286416742501966,0.4427194779150495
135,0.8565989049166163,0.025906048706740403,0.037214390694363386,0.006182502011493174,0.4429785263001439
136,0.9537723087800702,0.026088334544780212,0.03741996351087962,0.006009994603461188,0.44466225573391527
137,0.7746793911878557,0.02762034824231485,0.038806286720355576,0.005720279478896195,0.44529044049122213
138,0.6844548387844194,0.027160179579356014,0.0383745757564824,0.005744134309755622,0.4459717982784711
139,0.4751555982798573,0.027389030632079425,0.03846423051179637,0.005763924129776443,0.44457548360519916
140,0.7712533643140433,0.026847882049987226,0.03834610358713242,0.005902613024793224,0.4448408924357975
141,0.4081138555858378,0.026160602699837998,0.037838169644858755,0.006075304548032623,0.4428676939602322
142,0.21245819521041054,0.025787256694694394,0.037392821613177585,0.006073942328040816,0.4431562376690025
143,0.12963465370658556,0.025334421647580152,0.036635716097972004,0.006460535775886789,0.4434860873219515
144,0.25112857105834185,0.026113735606376975,0.03751900211216619,0.0063161656982320125,0.4442065283368818
145,0.4521870874621394,0.026397286666709152,0.03753239002118236,0.006382561576356749,0.4439065681193233
146,0.7041396741455308,0.026003935592990413,0.03713670698436,0.006342356995226006,0.4423284236434717
147,0.6493221939419398,0.024774232975252386,0.036409075889305975,0.006300931712760582,0.4426337424285517
148,0.5533754303150373,0.024325516735174357,0.03627962400081475,0.006370018168430969,0.4419066658535389
149,0.6143656067301824,0.024294672060480416,0.036113272129279395,0.006285238340050792,0.44083452279670976
150,0.8240834678798921,0.02303449593747664,0.035054309487273394,0.006404930423990374,0.4409562977353805
151,0.8645704195548722,0.023934322593471613,0.035694961881395204,0.0063924655756884,0.4415040063962101
