sample_idx,CKA
562,0.6265486721770611
563,0.5833707868141639
564,0.602077201526318
565,0.6499544485059086
566,0.8279092841442526
567,0.46976982888177543
568,0.3225398125169122
569,0.6517247093816392
570,0.9008634076914148
571,0.845795749909726
572,0.8398247646657376
573,0.9113270493496094
574,0.8857060629598708
575,0.814197180575678
576,0.7112928470773937
577,0.6504861610141486
578,0.6307919680632921
579,0.4027120249039595
580,0.11898933333034345
581,0.4087046084536149
582,0.6286487208355921
583,0.6388164571473386
584,0.5427736460204343
585,0.49038743868906765
586,0.29266775259272304
587,0.6526354407062587
588,0.7922947803141844
589,0.3656260255647694
590,0.34104662388843143
591,0.4477121784436554
592,0.2860686331884724
593,0.13286369697693312
594,0.531259270868581
595,0.6283289880126957
596,0.7953994823804965
597,0.7361262281295056
598,0.8393004926408885
599,0.7300847430305875
600,0.17666624067590742
601,0.6254508754137621
602,0.5328712911602934
603,0.4640339253468788
604,0.35409800537344405
605,0.1198510748105851
606,0.24273729276718858
607,0.5997160346614931
608,0.6901432157043494
609,0.6113952134286712
610,0.590765981597315
611,0.5837915521543219
612,0.8143421692727327
613,0.5121195776374665
614,0.416355782887205
615,0.7096381514178778
616,0.5830021355027767
617,0.39586402056491254
618,0.31092728234026457
619,0.708805398753007
620,0.5831334671701129
621,0.39330238592610167
622,0.4000640240239661
623,0.7235295881527447
624,0.4567086722093465
625,0.3408043608613922
626,0.6638883763767329
627,0.7734082010730349
628,0.5187315000238125
629,0.7578126195337853
630,0.5279991291866775
631,0.12269239873603244
632,0.4917434113493502
633,0.6566006449671763
634,0.5225007229036069
635,0.45604575585039475
636,0.3257916308685447
637,0.3762257770323184
638,0.2835002782435537
639,0.12105781040404429
640,0.4927187310733351
641,0.6260384376579451
642,0.6256379328886166
643,0.583590028866211
644,0.40354933742132293
645,0.30600258868351393
646,0.6981435047181267
647,0.5834383601813058
648,0.4103916461638839
649,0.13431227675768043
650,0.492225794514917
651,0.9386284561757733
652,0.6260384376579451
653,0.6256379328886166
654,0.760240591265016
655,0.6545207516222329
656,0.7495388026462952
657,0.8032757729880076
658,0.13431227675768043
659,0.4931890081623972
660,0.9118784317746432
661,0.8525493327655884
662,0.836291788051196
663,0.9167420809680008
664,0.6432880268579722
665,0.49120085729647134
666,0.6258465722950559
667,0.6252870933202911
668,0.5833844806047916
669,0.5258715438716921
670,0.6322844126451541
671,0.6227392204422639
672,0.8439800717162894
673,0.7305199399186926
674,0.7274657564917979
675,0.8940588827050342
676,0.5436895394329941
677,0.8201360679624499
678,0.4894296588520306
679,0.12728076878557248
680,0.4872234380547228
681,0.5779363985342547
682,0.8483977827809579
683,0.7618111178764468
684,0.769128059588094
685,0.7592511975915083
686,0.8526653102748858
687,0.804869993418471
688,0.12261956710744348
689,0.4876970759246565
690,1.0
691,1.0
692,1.0
693,0.6321109981141237
694,0.6282539867109572
695,0.5831334671701129
696,0.399328755111515
697,0.12445889521968778
698,0.6445448411990076
699,0.6311027460419167
700,0.5375097762737067
701,0.4827248009085777
702,0.3778202207302953
703,0.34267491534613725
704,0.3200164308342499
705,0.5207372962919431
706,0.6073164517929424
707,0.42410971973229006
708,0.17534889969522527
709,0.553226815628844
710,0.7894132273622395
711,0.6446068399148628
712,0.501197316800432
713,0.6124578960898364
714,0.7102268529224388
715,0.690125760259667
716,0.5705577223556577
717,0.6379505560968758
718,0.657386025803004
719,0.27807133516586025
720,0.4236138920044311
721,0.5538937077547406
722,0.6424890013169628
723,0.4560214848355486
724,0.1742466740674733
725,0.43784893865234253
726,0.5711976487387824
727,0.2897819431378683
728,0.5574589695999566
729,0.9120511401749751
730,0.9370090632324687
731,0.8795923990719795
732,0.7994156323099697
733,0.8497947535099627
734,0.6336512007989087
735,0.7539389685225437
736,0.8723180015542373
737,0.5828656989445449
738,0.6030349138282788
739,0.579604410716188
740,0.41760043513148826
741,0.14934401795210672
742,0.5312852315814949
743,0.8038248395399918
744,0.701181790195659
745,0.8241846979294675
746,0.6524116650756622
747,0.5612089936778009
748,0.637595130677236
749,0.31342830909989994
750,0.21849101307953633
751,0.6322965031015061
752,0.5712835864942198
753,0.5090338910990604
754,0.5685311604477581
755,0.2874534034140017
756,0.5679524925131925
757,0.5423139749780136
758,0.17302555901818228
759,0.5257737174346354
760,0.5604314104530118
761,0.6745694592207276
762,0.6155611270577113
763,0.4815540786224618
764,0.5518277843925996
765,0.6646329926430159
766,0.5270730610544154
767,0.4829265953281867
768,0.5725511068145743
769,0.49418876602490247
770,0.1956991232192975
771,0.37787194452272
772,0.42697387391169883
773,0.33973198947467487
774,0.4168523315667103
775,0.33580877126729214
776,0.3638882847157381
777,0.25994888405230887
778,0.40150481368221924
779,0.4687311427205634
780,0.6839245915607596
781,0.6297578109519448
782,0.8044123909461365
783,0.6252163049549033
784,0.5171620767853432
785,0.6243655542537141
786,0.38571268398875025
787,0.3244990626104126
788,0.6356068884427035
789,0.5915282220456783
790,0.6521582976161684
791,0.8243594004780284
792,0.8022774702973108
793,0.6843440477384068
794,0.49865808746547047
795,0.6271881775020121
796,0.6580887954918425
797,0.6544850494535794
798,0.3643670968133089
799,0.4628121464524564
800,0.7525219644164031
801,0.49807343123893577
802,0.41014816494577755
803,0.732614463287501
804,0.23833051574898045
805,0.31532539213080746
806,0.5521627603729948
807,1.0
808,1.0
809,0.5154734660763665
810,0.6499805361059269
811,0.4369119251881459
812,0.44290555478291915
813,0.3927838722972423
