sample_idx,CKA
751,0.5603252664744118
752,0.519121606299858
753,0.5291062116493961
754,0.4213821861378122
755,0.3189232204713234
756,0.3510594646469146
757,0.26832430948581354
758,0.26520290141491876
759,0.2697127475529264
760,0.24577851984837362
761,0.615781838587546
762,0.8285314894514075
763,0.7806284810370593
764,0.7892530837699574
765,0.6787267925519471
766,0.6200093367896125
767,0.524516096083046
768,0.5926493634264183
769,0.6257110215824747
770,0.45768535764278584
771,0.2745143551452267
772,0.5453996065047968
773,0.26155376569527
774,0.3505694923911139
775,0.3099454763177083
776,0.22034713182021703
777,0.2769309654841722
778,0.3930256057517073
779,0.5253544017693759
780,0.7916749858380137
781,0.7296253134548484
782,0.819992203662428
783,0.7738953470896586
784,0.5530174959798841
785,0.5584958610349033
786,0.5225150596490475
787,0.6925800334354889
788,0.4159177402754265
789,0.6208429390985656
790,0.5967786531046286
791,0.3828125775428225
792,0.6274294067361557
793,0.5081744722699534
794,0.44296935316754626
795,0.44396441070061676
796,0.4046881280750452
797,0.2325851274878621
798,0.28098679736030296
799,0.5604176671606476
800,0.4182105417093984
801,0.27825521614934434
802,0.2532296533892583
803,0.3453589212965672
804,0.3702799242017262
805,0.4418434716694877
806,0.3062789874230769
807,0.4693946877747107
808,0.6160490853510379
809,0.5394323940229726
810,0.6573323625417119
811,0.7463268277499858
812,0.4203331736477569
813,0.41243407627301787
814,0.4455848749358373
815,0.43804596374568605
816,0.26438615311317404
817,0.21461069494590035
818,0.28369628015195125
819,0.4615049655171598
820,0.46622393077710067
821,0.3260035406451969
822,0.36678252850901993
823,0.43533207225655257
824,0.5279192266485557
825,0.519241739042404
826,0.3404530609114593
827,0.16910361956122666
828,0.4244242873401768
829,0.39533479624371237
830,0.5126686795436444
831,0.44037159154203387
832,0.30302604949375245
833,0.2952301965848806
834,0.5850193342685746
835,0.6288614424312948
836,0.6368552567069499
837,0.5991249836340893
838,0.35993272541868204
839,0.4098089569429899
840,0.422610726936565
841,0.4234346235334603
842,0.396478001690002
843,0.3137491210257889
844,0.3088383407532401
845,0.393452547692028
846,0.4920365308504474
847,0.3992960959454688
848,0.4319553357930612
849,0.618656822997711
850,0.4432593285258525
851,0.3908869229810399
852,0.6812157646564361
853,0.6180706469593313
854,0.6018990323686143
855,0.8275129622827055
856,0.7269815408727232
857,0.5292252989334246
858,0.47450621881937183
859,0.28540247483135606
860,0.260742079028379
861,0.369344766941076
862,0.3863829665486641
863,0.47696845350293593
864,0.42274466312880343
865,0.34506872473143047
866,0.6621551933877392
867,0.5449456523710644
868,0.27350362284400276
869,0.5433595367137491
870,0.49638542579898737
871,0.5205559048978231
872,0.4217254467630188
873,0.31109472323374854
874,0.5054653425250408
875,0.5547543314961477
876,0.5970149231131304
877,0.3553556534683734
878,0.21153410219130175
879,0.43134538117248644
880,0.5318684153373282
881,0.37373165075505876
882,0.45056048982530383
883,0.3941762963128751
884,0.3463854414082276
885,0.3876960107766486
886,0.41149012137865226
887,0.48293731245290294
888,0.47082140061188404
889,0.6268897208807305
890,0.3239727611982428
891,0.3078294184618928
892,0.5189475403598101
893,0.4892007954673093
894,0.4367996565747311
895,0.4381450152527837
896,0.4559632787200152
897,0.4640606583996951
898,0.40966490937319544
899,0.7621071321690167
900,0.3877209096683134
901,0.2842399217592091
902,0.4724385799519446
903,0.48160343434756236
904,0.4528060774249014
905,0.7936789560176039
906,0.5949746225134402
907,0.5839274545286307
908,0.556311957224318
909,0.3083620199429514
910,0.20726568371326937
911,0.3074914483104376
912,0.4355633755774674
913,0.4197992876376697
914,0.2885575240162098
915,0.22974493039113708
916,0.44875528309148904
917,0.4231464977996755
918,0.39469134944597595
919,0.3594721553483766
920,0.3636400576287878
921,0.3579779208935179
922,0.4695352836715202
