sample_idx,Layer_1,Layer_2,Layer_3,Layer_4,Layer_5
123,0.6188483812020937,0.335491117763441,0.06460430353184599,0.5053496249239342,0.07673756309208202
124,0.44293647049240614,0.33932601178124167,0.06587092573876085,0.5053229792471836,0.07672870616186445
125,0.29648697615830655,0.33743707905663245,0.06668015535706762,0.5052588784661289,0.07671191113842801
126,0.22265876005754548,0.3307477295087221,0.06643621413030543,0.505168135222752,0.07671494076408325
127,0.8987529316380996,0.32229200161952165,0.06668517804374363,0.5054627761644199,0.07675062620628925
128,0.6721202179873735,0.30756114330254236,0.06670277918183543,0.5053573686812487,0.07681543918875722
129,0.46020290922948626,0.28804520780912246,0.06408229448390124,0.5053417296092622,0.07681330534239317
130,0.28652118871453824,0.2863060956798853,0.06016709000729925,0.5053923775253404,0.0768083617977584
131,0.15752304579219933,0.3017207030999295,0.05973132627423483,0.5056263026863651,0.07684072415250143
132,0.11568599166357107,0.32295149468137974,0.06117567790417777,0.5054138454428729,0.07677810450641276
133,0.2682937463619294,0.3333141711331097,0.0632672681916312,0.5043504947850701,0.0766603812746176
134,0.5597756953956758,0.33090661905277885,0.06476927980229796,0.5041354696612208,0.0767125056283886
135,0.8807611085177149,0.3304756857202107,0.06413387294708595,0.5046246898522372,0.07659161460229336
136,0.4063560135473886,0.3290219659983481,0.06374469573527763,0.5042042728439387,0.0767029868897956
137,0.6244944944559274,0.32413557929888637,0.06304047804557322,0.5048553380840402,0.07660388194422663
138,0.4390976087584243,0.32295655296402714,0.06292600793831082,0.504847720240579,0.07660342634588957
139,0.27140512135976047,0.3242645956638025,0.06285818731231141,0.5048501350844312,0.07660968582916483
140,0.1516616951020423,0.3286065718354986,0.06321775085043435,0.5048589788698097,0.07664416738172963
141,0.13941076764332272,0.3319354006748989,0.06347782108336641,0.5044818129235864,0.07651795192455002
142,0.34311447494712044,0.331954976994589,0.06353703276533063,0.5041362132624919,0.0765583888860164
143,1.0323104505518106,0.3313016275548001,0.06310193247031959,0.5048206502916122,0.0765298045566144
144,1.0323104505518106,0.3313016275548001,0.06310193247031959,0.5048206502916122,0.0765298045566144
145,1.0323104505518106,0.3313016275548001,0.06310193247031959,0.5048206502916122,0.0765298045566144
146,1.0323104505518106,0.3313016275548001,0.06310193247031959,0.5048206502916122,0.0765298045566144
147,1.0323104505518106,0.3313016275548001,0.06310193247031959,0.5048206502916122,0.0765298045566144
148,1.0323104505518106,0.3313016275548001,0.06310193247031959,0.5048206502916122,0.0765298045566144
149,1.0323104505518106,0.3313016275548001,0.06310193247031959,0.5048206502916122,0.0765298045566144
150,1.0323104505518106,0.3313016275548001,0.06310193247031959,0.5048206502916122,0.0765298045566144
151,1.0323104505518106,0.3313016275548001,0.06310193247031959,0.5048206502916122,0.0765298045566144
