sample_idx,Layer_1,Layer_2,Layer_3,Layer_4,Layer_5
147,0.5185623507271052,0.2996329389594511,0.062464275144618386,0.5054223958674744,0.07689641438233097
148,0.26443449375832695,0.3025219865402675,0.06252825301811082,0.5053428166919605,0.07695787102454643
149,0.18401270315941032,0.3124542486464633,0.06277747857322802,0.5053973179028449,0.07687844665666443
150,0.17544808998707684,0.32582051091938413,0.06374202125040285,0.50445786357166,0.07694491115015845
151,0.31066690940349895,0.32809746105834814,0.06560277606302956,0.5041096585768027,0.07691641455871356
152,0.6033774503300604,0.31742616961391745,0.06461478066874682,0.5049780508962246,0.07677376224660681
153,0.6897848822722389,0.31633334880407926,0.06389385202075337,0.5051071897343864,0.076791527094344
154,0.5381902683210116,0.32463073772043904,0.06430745315626163,0.5052588739454178,0.07686298180550155
155,0.6697971467637482,0.33292223634026685,0.06406213136787176,0.5045924674606377,0.07679842523067137
156,0.8536796532739885,0.3307354797127766,0.06228210185746219,0.5041376174142203,0.07694877311897474
157,0.530692266136048,0.3327048705097402,0.061696756057222024,0.5036844106470986,0.07681861636723719
158,0.2807047308455666,0.3358282976015057,0.06311826174068702,0.5053003536690372,0.07659015929575996
159,0.3579180634252478,0.3281517210187057,0.06385390274768421,0.5057852444078272,0.07691941818746295
160,0.6103458329079023,0.3183590146976988,0.06318547790062001,0.5061877041070211,0.07706686156068565
161,0.4030840177777384,0.31546863389976476,0.06275345697738843,0.5042392224929376,0.0768526475725424
