sample_idx,Layer_1,Layer_2,Layer_3,Layer_4,Layer_5
130,0.8854887540826623,0.24621161790238655,0.078018848904861,0.5035154594183805,0.0752829480503604
131,0.8354806467540944,0.24345195287687793,0.08179192457533424,0.5050789177310663,0.0746225249529906
132,0.3978608319795912,0.2480523296206073,0.08518384812527724,0.5044708920493162,0.07506544497045697
133,0.10245293792270704,0.23213492415041104,0.08705175929841402,0.5060200358309689,0.07467509478150525
134,0.19128060585392936,0.24171132268232887,0.08348884552916358,0.5067164984644976,0.07460953479245525
135,0.5724564423898998,0.2529894076689102,0.08116985632006402,0.5068377466911067,0.07436381895042699
136,0.7740712317451335,0.2686723394214232,0.08116249655982744,0.5087938301676738,0.07357719701296783
137,0.42194265110346985,0.269810485360119,0.08241399952283102,0.507602843065426,0.07391788170455382
138,0.0857431735406966,0.26061608175476647,0.08170183430016964,0.5039416970708348,0.0747068205571576
139,0.11340235127365006,0.26642192159016953,0.08244549865223216,0.5061353703194664,0.07409661339708185
140,0.41359136929435003,0.2557795727043295,0.0825421523195774,0.5041503845833689,0.07470567473348899
141,0.8641124473479956,0.25351493108081347,0.08233089973527641,0.5061101859468441,0.07434870483513956
142,0.4311634736749004,0.2542213724305209,0.08310999135671082,0.5040407165333343,0.07501400967287042
143,0.25499044803338766,0.2548632087057585,0.08460731500907681,0.5082916000388382,0.07374082824925698
144,0.19114908128366548,0.24143670487549052,0.08546931092175636,0.506760903826518,0.07436543519572625
145,0.05863198144087678,0.24406143126176494,0.08542925277157842,0.5025179919212386,0.07585197992948478
146,0.1547623151504136,0.2470717006037797,0.08458523929665918,0.5068521873277394,0.07422258112466396
147,0.7761797780634723,0.2509472930355212,0.08318599943329918,0.5071094237819649,0.07403169228513562
148,0.7831201871677841,0.26252812676016746,0.08404597881534936,0.5070015514603745,0.07407265798166962
149,0.439649404843672,0.2612438960532364,0.08392312510247457,0.5025691585536836,0.07519512910450077
150,0.10658757316293621,0.2651456926485374,0.08418679190733558,0.5080659305418347,0.07345629526962238
151,0.056210659311948796,0.26565864761111757,0.08338917568496285,0.5059418105740613,0.0740162825721612
152,0.051123321012392364,0.25984827781839115,0.08288424904745761,0.5018124496507941,0.07569475528397818
153,0.06468538361631282,0.26172420758434445,0.08139699997412497,0.5057711524630106,0.07423365046332997
154,0.2227726333993928,0.2684365074028593,0.08145266527942363,0.5058365554084208,0.07417958328939
155,0.2984875625218367,0.2751686235492128,0.08306601450111684,0.5073325705624382,0.07371336155380115
156,0.29675054083546226,0.2702128320562296,0.08207671823702656,0.5075082060206002,0.07369013785083478
157,0.48928022869680887,0.2630877143758814,0.08122801289351045,0.5049687465323272,0.07452345363119095
158,0.7756548121479895,0.2644295585463148,0.0810858296425292,0.5061183920775624,0.07416138195744337
159,0.9662427356860469,0.2652747622804065,0.08116709339791117,0.507051044026908,0.07404013945483079
160,0.9556394567766412,0.2743921585083019,0.08128111623110523,0.5038496683636577,0.07506435449871163
161,0.8483382031274342,0.2681404931727046,0.07999499157754719,0.5029168640953909,0.07541563711395083
162,0.4740986332410443,0.26564608325250794,0.07954677529240795,0.50413922191735,0.07477125380018979
163,0.19831475482063254,0.2737188432886063,0.0799337087057358,0.5051891055873206,0.07441321040311122
164,0.11141499796271503,0.2701034726338827,0.07935682507790864,0.5027501337603134,0.07540938353863902
165,0.1356767626587111,0.26845610373051354,0.07922751107217241,0.5046219521327244,0.07469834351299243
166,0.2463215876347591,0.2767124904359499,0.0793003153453844,0.5042444434219189,0.0747353891365532
167,0.7303407796816033,0.26923898786363076,0.07960427514947876,0.5022492149181288,0.0758722353075284
168,0.9269955214662805,0.26913026172424337,0.07783340622215484,0.5050417230761979,0.07492915932246003
169,0.8811217901030708,0.2649015831807462,0.07793037000121483,0.5025246277233661,0.07590833637241723
170,0.9108122814055825,0.27039239670008297,0.07980687635011097,0.5030430682004542,0.07550378500907218
171,0.5095602336221579,0.2654450491772683,0.08076335385978117,0.5027272842559865,0.07615040161114062
172,0.7960070372762551,0.2754979876424615,0.0786772324299364,0.503956630890207,0.07521533838823358
173,0.634229539959977,0.27907876006844057,0.07911223564229841,0.5022875111450814,0.07570656744101678
174,0.6670645647435431,0.2718764021805049,0.07891832055225279,0.5026550780621475,0.07603931667453723
175,0.23240059595105889,0.27693114325200807,0.07890457936735795,0.5046953545618814,0.07487197613567376
176,0.13274137614240733,0.27279527213053634,0.07832068384239521,0.503209021937843,0.07566522137826581
