sample_idx,Layer_1,Layer_2,Layer_3,Layer_4,Layer_5
29,0.43625732883966306,0.3505419222529026,0.05351999982249922,0.5181658915456617,0.06135763925649018
30,0.8580146782097978,0.34689535787446024,0.05460682521271876,0.5177977499007318,0.05794452422790397
31,0.8500237399208372,0.3402650923430124,0.052768373966220805,0.5217827515789117,0.05957569747068536
32,0.5146217892040765,0.34467392525452833,0.05222652551835005,0.5211436559441274,0.06375368086735722
33,0.8869412882795102,0.3564955655662958,0.05706716192547878,0.5169204561034386,0.062412127319060984
34,0.7621930144087509,0.3618260905783268,0.06173043868981121,0.5174947471390408,0.060606858814704956
35,0.772903458294043,0.3587039876601402,0.05930361602490242,0.5180190642539634,0.05944676772442037
36,0.7526527363011601,0.35001321725377244,0.057089541870830374,0.5182907979746709,0.05655254348612759
37,0.8699982274145033,0.34537303346523973,0.053553146785617844,0.5215861178423753,0.057151649129772775
38,0.8112091049131371,0.3458496085874645,0.05375311558584517,0.5241719009505158,0.060858846341822814
39,0.7917662313138075,0.35625444599621836,0.054795268361586214,0.5208035162987354,0.06380858064938999
40,0.8860605164981901,0.35690501767186,0.05513041419541198,0.5168646874573024,0.062129630496084554
41,0.9528258583070639,0.35151290824217796,0.05591540652206162,0.5203395913099905,0.059278350926376566
42,0.9435811815397515,0.3424902821444561,0.05451480196100378,0.5203282131559118,0.05772960611147682
43,0.6897608323240272,0.3442092275036571,0.054115715198458814,0.5202592376758902,0.06046898203439044
44,0.6435923457632793,0.34253310805346737,0.05461791443627917,0.5217803239726988,0.0620997240182124
45,0.1705805717733222,0.34609166298512506,0.05392455241229044,0.5169034114754005,0.06197295810128678
46,0.25359444503723316,0.3445069150982357,0.056168094521881984,0.5165426607319037,0.0595275853655024
47,0.2581723794034544,0.3481263901677758,0.056898479205728436,0.5153459739320658,0.059416579315179185
48,0.5461697966343046,0.3449794531026963,0.057649350232349184,0.5164273351395434,0.05918291458918701
49,0.4379952631296533,0.3481719829116866,0.056852301208084044,0.515827192269861,0.05938285095748164
50,0.6669234120430231,0.3411806568355936,0.057147168776089385,0.5158421498960484,0.057766664256643785
51,0.35187954597086246,0.3441763482325986,0.05732810609778638,0.5167485327083917,0.05857214090265439
52,0.9319568618262504,0.3497718866899341,0.05567435253277675,0.5202110711175757,0.0600337936982156
53,0.9499685223552441,0.35794295294082035,0.05464593001815121,0.5182331611199632,0.06004001715468921
54,0.8023413371913666,0.36674782569297504,0.05505453219385159,0.5168592890139305,0.059054550859405586
55,0.616195031805565,0.3683239210726269,0.056447050068325844,0.5142428648827482,0.05768442868718959
56,0.26371594089615014,0.35254634203800106,0.05841051891974236,0.5212871728353895,0.05751246639794405
57,0.523809394785649,0.3478861606785749,0.05468243526766181,0.5211736921547887,0.06135082503670963
58,0.5133964965330057,0.3473230607959711,0.05536656420050723,0.518404946661728,0.06102072753207677
59,0.3673573856411544,0.3478907389271657,0.05591555695087924,0.5200167624691848,0.06028284051320143
60,0.1874035267086147,0.3508152695262958,0.055575983013603225,0.5180499288815013,0.05921873416316481
61,0.36374337985433025,0.3570000216188163,0.05695665658748639,0.5204099321623072,0.05907016872937765
62,0.7143009960946216,0.3560929643369184,0.056614701430687586,0.5220059287676277,0.06001863623815984
63,0.8491906072224128,0.35772163024995995,0.05625919045614336,0.5224116466096278,0.060246391012400036
64,0.7749587820283994,0.3457285359650938,0.05278379665608657,0.5228869198596745,0.06013223576096438
65,0.47626985898467267,0.3384213324524704,0.04959238134163557,0.5204140867786489,0.05816111642374444
66,0.685623827745234,0.346296901254486,0.05237368761199679,0.5233638656581352,0.05951619638683037
67,0.7960354195281808,0.35288447397641964,0.05554987344306839,0.5170858433432709,0.06264835104849642
68,0.8557802565321485,0.35419731148581235,0.056396909036926623,0.5203983130120429,0.06337032896681039
69,0.8694769767801981,0.3481469033151646,0.05557517649909116,0.5176214875075957,0.0601752921245402
70,0.9109574979932388,0.3420700100606452,0.057412851066660386,0.5168309472808602,0.05678891885878479
71,0.7137393673612717,0.34425158162959224,0.05748531138921742,0.5196213646092134,0.060585339002617644
72,0.7025886235958808,0.34713239419519215,0.05679640150824039,0.5199058683275635,0.06210093024039798
73,0.45001014495268465,0.3446288979046861,0.056925149811441034,0.5162745223236078,0.058922974221020774
74,0.26635436320709405,0.36002300070628324,0.05664376465172116,0.5181176168003523,0.05963651164276118
75,0.82727652264827,0.3584184312619201,0.05629516265300283,0.5189569965061767,0.05897104426508404
76,0.7012351091460235,0.35309964703915186,0.055216021756842815,0.5203997569702712,0.05869311623960838
77,0.7749972041086626,0.34460586726272,0.05348660933265781,0.5210657508229202,0.05906641809100721
78,0.7251197385158648,0.3501050265908915,0.056648208197475625,0.5181868281573718,0.059352827867065416
79,0.7504968894581381,0.3437524091360413,0.05622625801967818,0.5216983886402615,0.060840296835004026
80,0.8085684155875514,0.3596071741510265,0.054903555703030404,0.5151493413261232,0.060146779262158945
81,0.8952500127884282,0.36786845207480734,0.054485115631440206,0.5171963102245272,0.05786551906321402
82,0.7444485729095542,0.36794530033831385,0.05415709317039796,0.5135956228653578,0.057244274031955644
83,0.4651652909679064,0.35258494368282056,0.05556932912557577,0.525136159780812,0.058312725330349036
84,0.7398820593278022,0.33918182880461,0.05153302288725303,0.5166457611775543,0.06093093956915441
85,0.9315325124826042,0.3360594297174373,0.0565473639098516,0.5232733755149777,0.06097508116375561
86,0.6155895559156823,0.34129449783964794,0.05368551135132804,0.5182593202718055,0.06369003944014762
87,0.3957002243244909,0.3449105563145807,0.05265459315651544,0.5140422834623,0.060285185555544185
88,0.8184019836080914,0.3569945625405422,0.055516167434941366,0.5149062329763727,0.05743654474661841
89,0.7350608531485918,0.3572817503293114,0.05523114243124405,0.5176068256078642,0.059181516565473546
90,0.2692735764073001,0.3649078745954576,0.057582206986587225,0.5201334502387961,0.060273642465069166
