sample_idx,Layer_1,Layer_2,Layer_3,Layer_4,Layer_5
175,0.5690129771157537,0.10160216456720583,0.18393108791695822,0.5308153795153593,0.06754223924960923
176,0.33680101396591067,0.10408634803827665,0.19037106662685466,0.5308127584699593,0.06740997820770145
177,0.4964858831087178,0.11906060585003264,0.17788542204727897,0.5295962364524132,0.06737922438119881
178,0.8011785332446902,0.14206191388740608,0.15151176265141408,0.5293668577109683,0.06760078695018001
179,0.9341824380290056,0.14117502631497425,0.14323122210069983,0.5293908617985671,0.06763250389447739
180,0.23496395493468947,0.14103808306422638,0.13959571522894387,0.5294775324801249,0.06776260704097681
181,0.1810831517229633,0.13389377542584524,0.14597965791362788,0.5301595222875353,0.06772259231470701
182,0.2470812397153137,0.1323587882969507,0.15230608991679906,0.5304618851966042,0.06778240532907742
183,0.41094440986484726,0.12693670787532252,0.15714233734695993,0.5278968691604706,0.06823453972154159
184,0.5256014885030031,0.12696279357462492,0.15564476337030975,0.528725957022917,0.06811773522195885
185,0.4820433040138039,0.12511474774097164,0.15652041586954835,0.5306003648108337,0.06772907274780438
186,0.3592466055746103,0.12695971262160566,0.15799265044703958,0.5306012510812561,0.067695528663276
187,0.27942992878549366,0.12904773421156468,0.15823298362958427,0.530247616134932,0.06763767399659515
188,0.2631456350039407,0.13059909648385848,0.15579001461682895,0.5301606713825151,0.06768323553008515
189,0.36224880111067737,0.11830960278794656,0.16527259821111873,0.5302680793016785,0.06762223073678442
190,0.4625648367831895,0.11159366944180193,0.1709297222435041,0.5301440966761537,0.06754449968542675
191,0.7737460054777296,0.12662347861844092,0.16109790290343629,0.5301287683225898,0.06751407562555523
192,0.913783839495577,0.138628323982378,0.1562060020465722,0.5293294972744448,0.06756466357976443
193,0.9679263024922106,0.13772408567218553,0.14900373302419778,0.5292658163399534,0.0676882710691884
194,0.8581729517478609,0.13281779415806472,0.14580000028061213,0.5300256623445868,0.06772760619613605
195,0.2609135438454737,0.1331749724145983,0.14755268505196661,0.5300627999631544,0.06773030376982336
196,0.4130943077366166,0.13442661033030634,0.15087776335154446,0.5299989065413474,0.06777413118213582
197,1.0445725249211602,0.13163056359012493,0.15257630048245607,0.5301189881182928,0.06770417910173043
198,1.0445725249211602,0.13163056359012493,0.15257630048245607,0.5301189881182928,0.06770417910173043
199,0.7020317858983676,0.13863172020631098,0.1482318351982277,0.5300983134706885,0.06773465371649556
200,0.5115075727673001,0.14220885129594985,0.14563405623985104,0.5300862674903064,0.06778867058565363
201,0.33586933331402113,0.13213926194873693,0.14784647404437223,0.530117966048652,0.06781526709916275
202,0.20540547493665307,0.129770146401486,0.1438561361063937,0.5305038577033327,0.06781106948549842
203,0.8280613202534479,0.10811979983040343,0.175652239818345,0.5306082644971267,0.06771147777857756
204,0.5166914756836377,0.10899437631296793,0.25551310229339874,0.5298392570948207,0.06705174468418762
205,0.31287724049109655,0.09286850077718722,0.27322740130193124,0.5299469116359232,0.0666940294767514
206,0.27141807226983017,0.08992208382294042,0.2552836100762298,0.5270904820241584,0.066607806186469
207,0.23355762269384406,0.10379415062406705,0.21143492574172507,0.5240928407321854,0.06720529268997955
208,0.18642562793216266,0.10141482320151174,0.20530023140643416,0.5260731520459757,0.0672042101915864
209,0.24220104611908333,0.10333055563598348,0.2396987014948504,0.5237094926827742,0.0681910730528652
210,0.3100174530166786,0.0922532597768072,0.25826217415368435,0.5269818513617943,0.06655247570319245
211,0.2515562037522764,0.08911859348491558,0.2621955264559055,0.5227456696324867,0.06607056596946481
212,0.21554026301263685,0.07941454099801604,0.2302093542430259,0.5202706178932205,0.06603720383731904
213,0.26856377397177256,0.08417001971128557,0.2350630072623261,0.5210658954449333,0.06678144122983676
214,0.35503116204005236,0.08714260530058937,0.21823028013880597,0.5193208642418001,0.06950965519975139
215,0.5331432983608002,0.09768199059736116,0.24197506188202722,0.5188956297850162,0.06995311501352264
216,0.5578526892860385,0.08696018636546077,0.21529400144334698,0.5188703828383008,0.06961514854633843
217,0.49002308690191765,0.1024328921868588,0.18296143153998523,0.5252942512074822,0.06713361844502841
218,0.8915296232337736,0.09769405676471643,0.2063724378691545,0.5238667342736916,0.06762583845310721
219,0.8765246757936009,0.09027768226395805,0.21456106651281548,0.5249711850805951,0.06742466385055579
220,0.9235699899803066,0.09616912273077638,0.1939847521288368,0.5260246408452867,0.06686728422587096
221,0.7792222868501744,0.11201536478617635,0.1829735413797341,0.5241159034678393,0.06741354430500024
222,0.5133445688513024,0.09472295392938179,0.18556462632822346,0.5245966922385719,0.06703496666151199
223,0.3869006875095815,0.10363704160214371,0.13771047812590698,0.5256900433340568,0.0670911821265312
